startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFGPRVIT,2000,1,4,12,50,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
1652,B0FFG2575E,1652,B0FFGIBTXI,3744,209.898,2.61666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,50
508,B0GUCU8FLD,508,B0IG9RDYYV,2600,206.338,2.63333333333333,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
1646,B0H1TCJ4IO,1646,B02000JR6M,3738,171.702,2.48333333333333,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,100
728,B0FFL9CGXN,728,B0FFFOM198,2820,193.316,2.76666666666667,11,day 0,08:00:00,day 0,18:00:00,4151.775034,2,50
84,B0FFK83QI3,84,B0FFKDRXE8,2176,329.524,3.88333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
1334,B0202173FW,1334,B0FFFU612V,3426,160.007,1.98333333333333,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,50
388,B0FFHJD9U9,388,B0FFI9JCED,2480,126.635,1.91666666666667,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
1171,B0HDRHT0UU,1171,B0FFFOM198,3263,227.777,2.93333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
189,B0FFFRS0IH,189,B02000JJ21,2281,217.037,2.76666666666667,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
1811,B0FFIS83Q7,1811,B0GDDXZDXN,3903,177.82,2.35,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,100
770,B0FFH1DRA5,770,B0FFHD3E8G,2862,226.032,2.7,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,50
1976,B0FFH70JG8,1976,B0FFH0WGKS,4068,252.379,2.98333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
1313,B0FFIS83Q7,1313,B0FFI8WH5V,3405,133.385,1.95,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
1810,B0FFH4SOJP,1810,B00156ODDT,3902,265.111,3.11666666666667,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,50
1074,B0FFG2575E,1074,B0FFHC9CJ8,3166,154.435,2.18333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
1136,B0FFK83QI3,1136,B0FFI9JCED,3228,265.367,3.11666666666667,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,50
1098,B0GKC6MA4E,1098,B0FFGIBTXI,3190,240.741,3.11666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,50
2084,B0FFGYNGHQ,2084,B0IGCZC15I,4176,145.29,1.88333333333333,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,50
255,B0FFGTI293,255,B0FFKDRXE8,2347,242.986,3.16666666666667,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
1750,B0202150WR,1750,B0FFH62FC9,3842,270.909,3.51666666666667,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,100
24,B0FFF8Z69A,24,B0FFKSVI1S,2116,220.211,3.03333333333333,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,100
1505,B0H1TCJ4IO,1505,B0FFI8WH5V,3597,175.912,2.48333333333333,6,day 0,12:00:00,day 0,22:00:00,2264.604564,4,50
1315,B0202173FW,1315,B0FFI9JCED,3407,282.069,3.65,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,50
464,B0GUAXEBYM,464,B0FFG94S3Z,2556,192.68,2.36666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
48,B0FFL9CGXN,48,B0FFH61OBO,2140,244.017,3.21666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,50
1269,B0FFHLH9SB,1269,B0FFH61OBO,3361,191.091,2.45,19,day 0,08:00:00,day 0,18:00:00,7171.247786,4,100
1551,B0FFFRXR3L,1551,B0FFITJD3C,3643,253.304,4.16666666666667,6,day 0,12:00:00,day 0,22:00:00,2264.604564,4,50
570,B0G13KYBJL,570,B0FFH61OBO,2662,275.976,3.3,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,50
1380,B0GKC6MA4E,1380,B0FFI9JCED,3472,280.095,3.65,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
176,B0GKC6MA4E,176,B0FFGPRVIT,2268,298.607,3.83333333333333,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,100
378,B0FFHCRHH3,378,B0FFI9JCED,2470,155.903,2.13333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,50
421,B0FFHXJXZR,421,B0FFF4JOKL,2513,195.904,2.46666666666667,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,50
671,B0FFHLH9SB,671,B0FFFOM198,2763,140.39,2.08333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
1833,B0FFHE4XO4,1833,B0FFH0WGKS,3925,127.648,1.96666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
1029,B0GKC6MA4E,1029,B0FFHDQA5M,3121,220.079,2.85,17,day 0,08:00:00,day 0,18:00:00,6416.379598,4,50
1250,B0G0NZW2VU,1250,B0FFHF2VI7,3342,163.336,2.46666666666667,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
2082,B0FFHXJXZR,2082,B0FFH0WGKS,4174,168.111,1.91666666666667,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,50
1151,B0FFH3869T,1151,B0FFJ1CPHP,3243,264.722,3.25,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,50
1501,B0FFIS83Q7,1501,B0FFGZQ43R,3593,103.904,1.68333333333333,22,day 0,08:00:00,day 0,18:00:00,8303.550068,2,50
1954,B0FFL9Q85P,1954,B0IGCZC15I,4046,247.73,2.71666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
801,B0HDRHT0UU,801,B0FFL37B6B,2893,284.284,3.51666666666667,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,100
436,B0202173FW,436,B00156D6K6,2528,322.639,4.18333333333333,19,day 0,08:00:00,day 0,18:00:00,7171.247786,4,100
172,B0FFGYNGHQ,172,B0FFL37B6B,2264,143.963,1.98333333333333,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,50
1964,B0G13KYBJL,1964,B0I6TYMZJG,4056,285.73,3.31666666666667,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,50
10,B0FFL7OZ0J,10,B00156D6K6,2102,161.802,2.18333333333333,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,100
1100,B0GKC6MA4E,1100,B02000JR6M,3192,202.85,2.76666666666667,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,50
1894,B0G0ZLYTOF,1894,B0I6TYMZJG,3986,253.137,3.41666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
917,B0G0NZW2VU,917,B02001C3PG,3009,190.319,2.46666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,100
1292,B0202150WR,1292,B0FFJ1CPHP,3384,235.861,2.91666666666667,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,100
489,B0FFK83QI3,489,B02001C3PG,2581,184.887,2.28333333333333,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,50
1402,B0FFG2575E,1402,B0FFGPRVIT,3494,255.458,3.15,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,100
546,B0FFL9Q85P,546,B00156GGDT,2638,312.667,3.85,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,100
2021,B0FFG0GSMW,2021,B0FFGZQ43R,4113,232.929,3.41666666666667,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,50
842,B0FFIS83Q7,842,B0FFHFSCFH,2934,161.469,2.31666666666667,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,100
1482,B020215DUP,1482,B0FFL37B6B,3574,236.809,3.15,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
2043,B0FFF8Z69A,2043,B0FFH0WGKS,4135,145.358,2.11666666666667,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
595,B0FFIS83Q7,595,B0FFGAIWAV,2687,182.885,2.46666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,100
845,B0FFHLH9SB,845,B00156ODDT,2937,221.69,2.85,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,50
1524,B0202150WR,1524,B02000JR6M,3616,162.588,2.3,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,100
270,B0FFG0GSMW,270,B0FFF4JOKL,2362,318.305,4.41666666666667,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,100
631,B0FFIS83Q7,631,B0FFG94S3Z,2723,240.309,3.2,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,100
1710,B020215DUP,1710,B0G2MKTPMP,3802,262.459,3.36666666666667,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,100
406,B0FFK7ZQFN,406,B0FFKDRXE8,2498,167.42,2.28333333333333,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,100
1800,B0FFGZQ43R,1800,B0FFJ1CPHP,3892,123.095,1.6,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
1925,B020215DUP,1925,B0FFITJD3C,4017,173.605,2.95,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,100
1279,B0FFHCRHH3,1279,B0FFL37B6B,3371,136.56,1.9,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,100
192,B0FFK83QI3,192,B0FFGO36Q6,2284,310.971,3.63333333333333,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,100
1645,B0H1TCJ4IO,1645,B0FFGZQ43R,3737,146.431,2.21666666666667,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
481,B0FFIS83Q7,481,B0FFJRVTYE,2573,228.804,3,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,100
1373,B0GUCU8FLD,1373,B0FFI8WH5V,3465,179.609,2.31666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
885,B0FFF4HNKG,885,B0FFKDRXE8,2977,308.836,4.11666666666667,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,50
1113,B01FE15XQH,1113,B0FFFA2AO6,3205,182.242,2.43333333333333,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,100
698,B0FFL9CGXN,698,B02000JR6M,2790,191.921,2.71666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,100
18,B0FFK83QI3,18,B0FFGPRVIT,2110,283.879,3.28333333333333,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,100
441,B0G0NZW2VU,441,B0FFHY6PN3,2533,208.462,2.58333333333333,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,50
342,B0FFLC9J93,342,B0FFHY6PN3,2434,253.318,3.43333333333333,6,day 0,12:00:00,day 0,22:00:00,2264.604564,4,100
1431,B0FFH70JG8,1431,B0FFITJD3C,3523,207.224,3.03333333333333,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,100
2062,B0FFF4HNKG,2062,B0FFFOM198,4154,168.83,2.51666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
666,B0FFHJD9U9,666,B0FFJRVTYE,2758,149.019,2.03333333333333,22,day 0,08:00:00,day 0,18:00:00,8303.550068,4,100
543,B0FFHF2VI7,543,B0G2MKTPMP,2635,123.092,1.75,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,50
509,B0FFLC9J93,509,B0FFHFSCFH,2601,279.991,3.31666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
365,B0FFF8Z69A,365,B0FFI9JCED,2457,182.75,2.61666666666667,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
936,B0FFL9Q85P,936,B0FFL37B6B,3028,256.839,3.08333333333333,6,day 0,12:00:00,day 0,22:00:00,2264.604564,2,100
1594,B0FFJN8WFQ,1594,B0FFFA2AO6,3686,121.988,1.78333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,50
606,B0FFK7ZQFN,606,B0FFHNXOVT,2698,126.397,1.7,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
699,B0FFFTQ4U7,699,B0FFKDRXE8,2791,168.613,2.4,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
231,B0FFG9F43K,231,B00156GGDT,2323,182.209,2.45,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,100
1777,B0FFLC9J93,1777,B0FFGZQ43R,3869,222.426,2.73333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,50
769,B00190CNHV,769,B0FFKZGWZ9,2861,250.812,3.06666666666667,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,50
962,B0FFL9CGXN,962,B0FFGJ1NAK,3054,208.307,3.1,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,100
1224,B0FFH1DRA5,1224,B0FFH61OBO,3316,254.744,2.98333333333333,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,100
1913,B0FFIS83Q7,1913,B0FFH0WGKS,4005,169.028,2.33333333333333,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,50
260,B0FFF4HNKG,260,B00156D6K6,2352,285.25,3.83333333333333,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
908,B0FFG2575E,908,B0FFHD3E8G,3000,183.085,2.33333333333333,6,day 0,08:00:00,day 0,18:00:00,2264.604564,4,100
491,B00190CNHV,491,B0FFGJ1NAK,2583,215.363,2.7,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,50
744,B0FFK4CQ2L,744,B0FFKDRXE8,2836,220.7,3,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,50
54,B0FFF8Z69A,54,B0FFHFSCFH,2146,137.799,2.13333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
614,B0FFFRS0IH,614,B0FFHDQA5M,2706,221.906,2.63333333333333,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,50
105,B0G13KYBJL,105,B0FFFTQ4U7,2197,206.645,2.6,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,100
1327,B0HDRHT0UU,1327,B0FFFTQ4U7,3419,209.147,2.7,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,100
1117,B0FFG0GSMW,1117,B0FFHC9CJ8,3209,252.934,3.8,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,100
1569,B0FFITJD3C,1569,B00156ODDT,3661,115.074,1.58333333333333,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,50
858,B01FE15XQH,858,B0FFHD3E8G,2950,110.941,1.63333333333333,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,50
823,B0G13KYBJL,823,B0FFFOM198,2915,225.275,2.83333333333333,19,day 0,08:00:00,day 0,18:00:00,7171.247786,4,50
353,B0FFJONTQ7,353,B0G2MKTPMP,2445,178.965,2.3,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,100
552,B0FFFRS0IH,552,B00156D6K6,2644,310.186,3.76666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,100
1007,B0FFHLH9SB,1007,B0FFHD3E8G,3099,162.379,2.15,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,50
175,B0GKC6MA4E,175,B0FFFA2AO6,2267,297.535,3.85,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,50
961,B0FFH1DRA5,961,B0FFHY6PN3,3053,217.556,2.5,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,50
1326,B0HDRHT0UU,1326,B0FFITJD3C,3418,221.08,3.36666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
327,B020216GML,327,B0FFJRVTYE,2419,262.414,3.43333333333333,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,50
1008,B0G0ZLYTOF,1008,B0IG9RDYYV,3100,222.226,3.18333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,50
356,B0G0NZW2VU,356,B0FFI9JCED,2448,270.928,3.41666666666667,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,50
1790,B0FFG9F43K,1790,B0FFH0WGKS,3882,108.332,1.56666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,100
28,B0FFITJD3C,28,B0FFI9JCED,2120,109.624,1.63333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,50
1975,B0FFL9CGXN,1975,B02000JJN1,4067,221.867,3.01666666666667,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
1543,B0FFH4SOJP,1543,B0FFK7ZQFN,3635,161.326,2.01666666666667,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,100
1916,B0FFH70JG8,1916,B0FFGAIWAV,4008,266.236,3.08333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
184,B0FFK83QI3,184,B0FFHF2VI7,2276,157.775,2.13333333333333,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,100
1602,B0G0NZW2VU,1602,B00156ODDT,3694,276.378,3.43333333333333,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,50
950,B0FFH3869T,950,B0FFHJD9U9,3042,147.676,2,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
1889,B0FFL9Q85P,1889,B0FFGZQ43R,3981,173.666,2.2,19,day 0,08:00:00,day 0,18:00:00,7171.247786,2,100
1341,B0FFK83QI3,1341,B0FFHDQA5M,3433,217.657,2.58333333333333,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,100
417,B0FFHLH9SB,417,B02000JJ21,2509,163.661,2.16666666666667,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,100
798,B0G13KYBJL,798,B0FFHY6PN3,2890,238.788,2.83333333333333,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
1926,B0G1AO0IBH,1926,B0FFGZQ43R,4018,155.465,2.01666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,100
391,B0GKC6MA4E,391,B0FFHD3E8G,2483,226.234,2.98333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
1655,B0FFK4CQ2L,1655,B0I6TYMZJG,3747,141.148,1.86666666666667,6,day 0,08:00:00,day 0,18:00:00,2264.604564,4,100
507,B0FFLC9J93,507,B0FFHNXOVT,2599,314.523,3.68333333333333,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,100
1170,B0HDRHT0UU,1170,B00156D6K6,3262,344.197,4.31666666666667,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,50
151,B0FFHXJXZR,151,B0FFFOM198,2243,120.219,1.63333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,50
708,B0FFHCRHH3,708,B0FFHDQA5M,2800,108.193,1.5,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,100
1271,B0FFG2575E,1271,B00156GGDT,3363,273.431,3.43333333333333,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
553,B0FFH1DRA5,553,B01FE15XQH,2645,146.84,2.2,6,day 0,08:00:00,day 0,18:00:00,2264.604564,4,50
1619,B0GUCU8FLD,1619,B0GDDXZDXN,3711,224.044,2.73333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
1740,B0G1AO0IBH,1740,B0FFGJ1NAK,3832,196.993,2.48333333333333,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,50
806,B0FFF4HNKG,806,B0FFHJD9U9,2898,123.662,1.78333333333333,19,day 0,08:00:00,day 0,18:00:00,7171.247786,4,50
2024,B0G0ZLYTOF,2024,B0GDDXZDXN,4116,239.932,3.3,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,100
682,B0FFFU612V,682,B0G2MKTPMP,2774,149.02,1.96666666666667,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,100
1519,B0FFFRXR3L,1519,B02000JJN1,3611,288.552,3.96666666666667,6,day 0,12:00:00,day 0,22:00:00,2264.604564,4,100
472,B0FFG0GSMW,472,B0FFGIBTXI,2564,293.429,3.91666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,50
1502,B0FFH70JG8,1502,B00156ODDT,3594,295.221,3.41666666666667,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,100
68,B0FFGYNGHQ,68,B0FFLCF954,2160,166.35,2.6,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,100
1689,B0FFGZQ43R,1689,B00156ODDT,3781,119.505,1.6,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
1563,B0FFK83QI3,1563,B0IGCZC15I,3655,247.351,2.8,19,day 0,08:00:00,day 0,18:00:00,7171.247786,4,50
371,B0FFGYNGHQ,371,B0FFGO36Q6,2463,208.91,2.68333333333333,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,50
1674,B0G1AO0IBH,1674,B00156D6K6,3766,298.551,3.55,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
200,B0FFLC9J93,200,B0FFHDQA5M,2292,267.945,3.55,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,50
385,B0FFH1DRA5,385,B0FFJ1CPHP,2477,275.921,3.18333333333333,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,100
1414,B0FFHLH9SB,1414,B0FFHF2VI7,3506,108.648,1.76666666666667,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
585,B00190CNHV,585,B0FFI8WH5V,2677,203.316,2.6,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
211,B0FFFTQ4U7,211,B0G2MKTPMP,2303,143.159,1.88333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
1847,B020215DUP,1847,B0FFH62FC9,3939,287.228,3.75,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,100
1781,B0G1AO0IBH,1781,B0FFFA2AO6,3873,275.573,3.03333333333333,6,day 0,12:00:00,day 0,22:00:00,2264.604564,4,50
1856,B0G1AO0IBH,1856,B01FE0J0V7,3948,140.791,1.9,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,100
850,B0FFHXJXZR,850,B0FFKZGWZ9,2942,193.024,2.45,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,100
1669,B0FFHLH9SB,1669,B0IGCZC15I,3761,198.371,2.5,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
1389,B0FFG0GSMW,1389,B0FFHNXOVT,3481,325.026,4.38333333333333,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,50
1679,B0FFH3869T,1679,B0FFH0WGKS,3771,231.302,2.85,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,100
1711,B00190CNHV,1711,B0FFH0WGKS,3803,232.408,2.81666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,50
1116,B0FFLC9J93,1116,B0FFG94S3Z,3208,358.831,4.15,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,100
683,B0GUAXEBYM,683,B0FFGIBTXI,2775,143.087,2.01666666666667,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,50
60,B0FFL9CGXN,60,B00156D6K6,2152,309.736,4.18333333333333,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,50
152,B0FFL9CGXN,152,B00156GGDT,2244,305.651,4.23333333333333,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,50
597,B0FFK83QI3,597,B0FFH61OBO,2689,240.218,2.75,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,50
465,B0FFJONTQ7,465,B0FFFA2AO6,2557,190.098,2.5,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,50
1930,B0FFIS83Q7,1930,B0I6TYMZJG,4022,191.025,2.46666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
1336,B00190CNHV,1336,B0FFITJD3C,3428,193.804,3.03333333333333,6,day 0,08:00:00,day 0,18:00:00,2264.604564,2,100
1045,B0FFH3869T,1045,B0FFF4JOKL,3137,251.554,3.15,17,day 0,08:00:00,day 0,18:00:00,6416.379598,4,100
79,B0FFGTI293,79,B0FFF4JOKL,2171,161.689,2.23333333333333,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
2064,B020215DUP,2064,B0FFHY6PN3,4156,178.847,2.3,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,50
587,B0G13KYBJL,587,B0IG9RDYYV,2679,254.819,3.1,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,50
1018,B0FFIS83Q7,1018,B0FFHD3E8G,3110,152.559,2.16666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,100
929,B0HDRHT0UU,929,B0FFK7ZQFN,3021,205.421,2.56666666666667,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
618,B0FFITJD3C,618,B0FFGO36Q6,2710,155.228,2.13333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
2087,B0G0NZW2VU,2087,B0I6TYMZJG,4179,254.526,2.76666666666667,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,100
853,B0GKC6MA4E,853,B0FFKSVI1S,2945,317.556,4.08333333333333,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,100
1861,B0G1AO0IBH,1861,B00156ODDT,3953,263.431,3.1,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,100
1361,B0FFHCRHH3,1361,B0FFHFSCFH,3453,110.952,1.68333333333333,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
1161,B0FFHXJXZR,1161,B0FFHFSCFH,3253,168.093,2.23333333333333,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,50
523,B0FFH1DRA5,523,B0FFGJ1NAK,2615,219.034,2.6,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,100
535,B0FFK4CQ2L,535,B0FFGAIWAV,2627,133.008,1.88333333333333,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,50
1523,B0FFH4SOJP,1523,B0FFJ1CPHP,3615,255.56,3.1,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,100
1046,B0FFH3869T,1046,B0FFFA2AO6,3138,286.134,3.55,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
1423,B0FFLC9J93,1423,B0IG9RDYYV,3515,278.636,3.28333333333333,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
2081,B0FFF8Z69A,2081,B0I6TYMZJG,4173,167.355,2.21666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
714,B0FFH3869T,714,B0FFKDRXE8,2806,332.85,4.15,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,100
1700,B0FFGZQ43R,1700,B0FFGIBTXI,3792,107.602,1.58333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
1309,B0G0NZW2VU,1309,B0FFFA2AO6,3401,288.368,3.58333333333333,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,50
1475,B0FFH1DRA5,1475,B0FFGZQ43R,3567,177.377,2.25,19,day 0,08:00:00,day 0,18:00:00,7171.247786,4,50
1293,B0FFF4HNKG,1293,B0IG9RDYYV,3385,198.374,2.75,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,50
1977,B0G3AZBRXL,1977,B0FFG94S3Z,4069,280.55,3.48333333333333,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,50
321,B0FFFRS0IH,321,B0FFI9JCED,2413,269.616,3.33333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
