startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFGPRVIT,1200,1,4,12,50,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
1291,B01FE0J0V7,1291,B0FFFA2AO6,3383,153.181,2.08333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
1178,B020216GML,1178,B0FFJ1CPHP,3270,230.703,2.93333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
1241,B0FFL9CGXN,1241,B0FFHF2VI7,3333,161.574,2.65,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
1959,B0FFFRXR3L,1959,B0FFGZQ43R,4051,233.335,3.4,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,100
846,B0GKC6MA4E,846,B0FFHNXOVT,2938,269.676,3.43333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
260,B0FFF4HNKG,260,B00156D6K6,2352,285.25,3.83333333333333,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
1319,B0FFHLH9SB,1319,B0FFITJD3C,3411,133.693,2.4,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,50
3,B01FE0J0V7,3,B0FFGO36Q6,2095,181.345,2.45,22,day 0,08:00:00,day 0,18:00:00,8303.550068,2,100
1180,B0FFH1DRA5,1180,B0FFHFSCFH,3272,234.942,2.83333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
466,B0FFK4CQ2L,466,B0FFKSVI1S,2558,194.004,2.65,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,50
343,B0FFK4CQ2L,343,B0FFI9JCED,2435,156.543,2.25,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
1336,B00190CNHV,1336,B0FFITJD3C,3428,193.804,3.03333333333333,6,day 0,08:00:00,day 0,18:00:00,2264.604564,2,100
1453,B020216GML,1453,B0FFI8WH5V,3545,166.995,2.4,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,100
1738,B0FFFRXR3L,1738,B0FFGJ1NAK,3830,260.024,3.56666666666667,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,50
309,B0FFK83QI3,309,B0FFJ1CPHP,2401,261.395,3.06666666666667,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,50
422,B0G13KYBJL,422,B02001C3PG,2514,220.645,2.7,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,50
1945,B0202173FW,1945,B00156ODDT,4037,287.519,3.7,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,100
590,B0GUCU8FLD,590,B0FFKDRXE8,2682,316.8,3.96666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,100
538,B0FFGYNGHQ,538,B0FFGAIWAV,2630,139.771,1.81666666666667,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,50
509,B0FFLC9J93,509,B0FFHFSCFH,2601,279.991,3.31666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
534,B0GUAXEBYM,534,B0FFL37B6B,2626,139.448,1.9,19,day 0,08:00:00,day 0,18:00:00,7171.247786,2,50
610,B0FFK83QI3,610,B01FE15UUN,2702,185.674,2.23333333333333,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,100
182,B0FFK7ZQFN,182,B0FFLCF954,2274,110.603,1.9,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,100
1605,B0FFH70JG8,1605,B0FFHD3E8G,3697,235.91,2.8,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,50
739,B0FFHXJXZR,739,B0FFK7ZQFN,2831,120.228,1.6,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
742,B0FFHXJXZR,742,B0FFHDQA5M,2834,170.724,2.13333333333333,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,50
214,B0FFFTQ4U7,214,B0FFFA2AO6,2306,154.292,2.08333333333333,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
1784,B020215DUP,1784,B0FFFA2AO6,3876,273.592,3.58333333333333,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,50
1114,B0FFG9F43K,1114,B0FFGPRVIT,3206,164.236,2.15,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
1149,B0FFG2575E,1149,B0FFH62FC9,3241,268.022,3.31666666666667,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
2068,B0FFG0GSMW,2068,B01FE15UUN,4160,240.784,3.31666666666667,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,50
400,B0202173FW,400,B01FE15UUN,2492,198.056,2.5,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
496,B0FFLC9J93,496,B0FFK7ZQFN,2588,217.449,3.01666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,50
1314,B0FFF4HNKG,1314,B0FFHFSCFH,3406,199.729,2.78333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,100
1894,B0G0ZLYTOF,1894,B0I6TYMZJG,3986,253.137,3.41666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
1126,B0FFFTQ4U7,1126,B00156GGDT,3218,156.206,2.35,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,100
8,B0G0ZLYTOF,8,B0FFFTQ4U7,2100,174.052,2.7,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
800,B0FFL7OZ0J,800,B00156GGDT,2892,157.717,2.2,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
