startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFGPRVIT,1400,1,4,12,50,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
638,B0FFF4HNKG,638,B02000JR6M,2730,167.435,2.43333333333333,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,100
1505,B0H1TCJ4IO,1505,B0FFI8WH5V,3597,175.912,2.48333333333333,6,day 0,12:00:00,day 0,22:00:00,2264.604564,4,50
2071,B0FFH70JG8,2071,B0FFGJ1NAK,4163,228.912,2.71666666666667,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,100
216,B0FFG9F43K,216,B0FFH61OBO,2308,120.575,1.66666666666667,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,50
1810,B0FFH4SOJP,1810,B00156ODDT,3902,265.111,3.11666666666667,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,50
467,B00190CNHV,467,B02001C3PG,2559,195.742,2.46666666666667,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
1423,B0FFLC9J93,1423,B0IG9RDYYV,3515,278.636,3.28333333333333,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
1514,B0G1AO0IBH,1514,B0FFHJD9U9,3606,136.963,1.83333333333333,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,50
807,B0FFF4HNKG,807,B0FFI9JCED,2899,244.68,3.31666666666667,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,50
1745,B0FFG2575E,1745,B02001C3PG,3837,156.466,2.03333333333333,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,50
181,B0FFG2575E,181,B0FFHY6PN3,2273,174.609,2.18333333333333,17,day 0,08:00:00,day 0,18:00:00,6416.379598,4,50
527,B0FFG9F43K,527,B0FFHFSCFH,2619,100.773,1.6,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,100
2011,B0G3AZBRXL,2011,B0FFJN8WFQ,4103,168.796,2.41666666666667,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,100
725,B0FFF4HNKG,725,B02001C3PG,2817,164.2,2.2,6,day 0,12:00:00,day 0,22:00:00,2264.604564,4,100
316,B0G13KYBJL,316,B0FFLCF954,2408,304.298,4.01666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,50
1534,B0FFG2575E,1534,B0FFI8WH5V,3626,163.911,2.11666666666667,22,day 0,08:00:00,day 0,18:00:00,8303.550068,4,100
456,B0FFHJD9U9,456,B0FFHNXOVT,2548,116.216,1.73333333333333,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,100
1376,B0FFH3869T,1376,B01FE15UUN,3468,189.001,2.41666666666667,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,50
1325,B0202150WR,1325,B01FE15UUN,3417,151.392,2.11666666666667,22,day 0,08:00:00,day 0,18:00:00,8303.550068,2,50
1320,B020216GML,1320,B0FFGAIWAV,3412,216.495,2.91666666666667,14,day 0,12:00:00,day 0,22:00:00,5284.077316,2,100
1209,B0FFK83QI3,1209,B0FFHC9CJ8,3301,182.856,2.33333333333333,22,day 0,12:00:00,day 0,22:00:00,8303.550068,2,50
1242,B0G0NZW2VU,1242,B01FE15XQH,3334,164.335,2.1,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
452,B0FFIS83Q7,452,B02001C3PG,2544,125.94,1.85,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,100
1486,B0FFHCRHH3,1486,B02000JJN1,3578,108.604,1.53333333333333,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,100
210,B0G13KYBJL,210,B0FFHNXOVT,2302,290.706,3.46666666666667,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
1445,B0202173FW,1445,B0FFHD3E8G,3537,228.208,2.95,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,100
319,B0FFHXJXZR,319,B0FFKDRXE8,2411,284.838,3.26666666666667,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
184,B0FFK83QI3,184,B0FFHF2VI7,2276,157.775,2.13333333333333,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,100
1126,B0FFFTQ4U7,1126,B00156GGDT,3218,156.206,2.35,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,100
1920,B0FFH4SOJP,1920,B0FFHF2VI7,4012,152.069,2.18333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,100
38,B01FE0J0V7,38,B0FFG94S3Z,2130,169.63,2.23333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,100
1758,B0202150WR,1758,B0FFKDRXE8,3850,303.989,3.96666666666667,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,100
1322,B0HDRHT0UU,1322,B0FFKZGWZ9,3414,278.217,3.4,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
1770,B0FFGZQ43R,1770,B0FFH62FC9,3862,145.131,1.93333333333333,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,50
1018,B0FFIS83Q7,1018,B0FFHD3E8G,3110,152.559,2.16666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,100
60,B0FFL9CGXN,60,B00156D6K6,2152,309.736,4.18333333333333,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,50
1488,B0FFK83QI3,1488,B0G2MKTPMP,3580,271.674,3.05,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,100
1114,B0FFG9F43K,1114,B0FFGPRVIT,3206,164.236,2.15,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
1131,B0FFG9F43K,1131,B0FFH6WPC3,3223,175.55,2.35,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,100
1702,B0GUCU8FLD,1702,B0FFJN8WFQ,3794,162.09,2.2,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,100
1415,B0FFFRXR3L,1415,B0FFKZGWZ9,3507,295.473,3.91666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
361,B0HDRHT0UU,361,B01FE15UUN,2453,223.934,2.76666666666667,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,50
851,B020216GML,851,B00156GGDT,2943,276.515,3.8,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,50
1766,B0G1AO0IBH,1766,B02000JJ21,3858,205.402,2.65,14,day 0,12:00:00,day 0,22:00:00,5284.077316,2,50
