startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFGPRVIT,1600,1,4,12,50,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
591,B0FFL9Q85P,591,B0FFKZGWZ9,2683,250.772,3.03333333333333,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,100
108,B01FE0J0V7,108,B00156GGDT,2200,172.226,2.4,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
662,B0FFHLH9SB,662,B0FFHNXOVT,2754,205.821,2.6,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,100
530,B0GUCU8FLD,530,B0FFI9JCED,2622,252.644,3.18333333333333,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,100
1295,B0FFHLH9SB,1295,B0FFK7ZQFN,3387,118.034,1.63333333333333,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,100
1387,B0GUCU8FLD,1387,B00156ODDT,3479,258.094,3.23333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
1132,B0FFFU612V,1132,B0FFFA2AO6,3224,160.153,2.18333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,50
653,B0FFH1DRA5,653,B0FFL37B6B,2745,260.55,3.11666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,50
1031,B0FFK4CQ2L,1031,B0FFKZGWZ9,3123,131.004,1.93333333333333,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
377,B0FFK7ZQFN,377,B0FFH61OBO,2469,111.321,1.55,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
635,B0G0NZW2VU,635,B0FFGIBTXI,2727,243.751,3.05,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,100
1049,B0FFF4HNKG,1049,B0FFH6WPC3,3141,274.506,3.68333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
1576,B0FFJN8WFQ,1576,B0FFI9JCED,3668,104.548,1.63333333333333,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
985,B0FFL9Q85P,985,B0FFGIBTXI,3077,249.134,3.01666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,50
563,B0FFF4HNKG,563,B0FFGAIWAV,2655,221.145,2.96666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,50
841,B0G0ZLYTOF,841,B0FFHC9CJ8,2933,186.021,2.93333333333333,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,50
136,B0FFHCRHH3,136,B0FFKDRXE8,2228,220.06,2.88333333333333,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,50
1003,B0FFFRXR3L,1003,B0FFFOM198,3095,260.001,3.83333333333333,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
92,B0FFF8Z69A,92,B0FFH6WPC3,2184,212.576,2.96666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,50
496,B0FFLC9J93,496,B0FFK7ZQFN,2588,217.449,3.01666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,50
1457,B0H1TCJ4IO,1457,B0FFKSVI1S,3549,286.408,3.8,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,100
1989,B00190CNHV,1989,B0GDDXZDXN,4081,237.389,2.6,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,100
558,B0FFL7OZ0J,558,B0FFLCF954,2650,128.405,2.15,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,100
1082,B0FFF4HNKG,1082,B0FFFA2AO6,3174,262.12,3.5,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,50
2041,B0G1AO0IBH,2041,B0G2MKTPMP,4133,255.303,2.81666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,50
1472,B0G3AZBRXL,1472,B0FFLCF954,3564,248.722,3.35,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,100
104,B0FFIS83Q7,104,B02000JJ21,2196,153.841,2.16666666666667,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,100
292,B01FE0J0V7,292,B0FFL37B6B,2384,116.398,1.68333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
1738,B0FFFRXR3L,1738,B0FFGJ1NAK,3830,260.024,3.56666666666667,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,50
411,B0FFITJD3C,411,B0FFLCF954,2503,117.71,2.08333333333333,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,100
1424,B0FFG0GSMW,1424,B0FFFU612V,3516,213.383,2.91666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
831,B0FFG0GSMW,831,B0FFLCF954,2923,323.65,4.53333333333333,22,day 0,12:00:00,day 0,22:00:00,8303.550068,2,100
207,B0FFH1DRA5,207,B0FFK7ZQFN,2299,181.687,2.13333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
1589,B0FFG0GSMW,1589,B00156ODDT,3681,340.895,4.65,19,day 0,08:00:00,day 0,18:00:00,7171.247786,4,100
2053,B020215DUP,2053,B0FFHD3E8G,4145,202.291,2.73333333333333,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,100
309,B0FFK83QI3,309,B0FFJ1CPHP,2401,261.395,3.06666666666667,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,50
380,B0GUCU8FLD,380,B0FFGIBTXI,2472,225.596,2.85,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
437,B0G13KYBJL,437,B0FFH62FC9,2529,332.201,3.96666666666667,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,100
397,B0G13KYBJL,397,B0FFH6WPC3,2489,330.951,4.03333333333333,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
1438,B0FFL9CGXN,1438,B0FFH6WPC3,3530,298.992,3.98333333333333,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
337,B0G13KYBJL,337,B0FFK7ZQFN,2429,202.919,2.46666666666667,22,day 0,12:00:00,day 0,22:00:00,8303.550068,2,50
836,B0FFLC9J93,836,B02000JR6M,2928,233.404,3.23333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,100
1838,B00190CNHV,1838,B0FFGZQ43R,3930,173.835,2.33333333333333,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,100
2020,B0G1AO0IBH,2020,B0FFKDRXE8,4112,331.745,3.73333333333333,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,100
10,B0FFL7OZ0J,10,B00156D6K6,2102,161.802,2.18333333333333,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,100
1199,B01FE0J0V7,1199,B0FFH62FC9,3291,166.817,2.21666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
2004,B020215DUP,2004,B01FE15UUN,4096,161.491,2.11666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,100
827,B0FFK83QI3,827,B0FFL7OZ0J,2919,175.029,2.21666666666667,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,100
1009,B0GUCU8FLD,1009,B0FFFTQ4U7,3101,158.164,2.15,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
1583,B0FFF8Z69A,1583,B02000JJN1,3675,135.451,2.05,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
54,B0FFF8Z69A,54,B0FFHFSCFH,2146,137.799,2.13333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
1096,B0FFHF2VI7,1096,B0FFKDRXE8,3188,180.942,2.55,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,50
583,B0FFGTI293,583,B02000JR6M,2675,101.584,1.55,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
2008,B0FFG2575E,2008,B0FFHNXOVT,4100,226.527,2.78333333333333,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,100
1386,B0FFH3869T,1386,B00156ODDT,3478,274.144,3.35,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,50
1306,B0FFFRXR3L,1306,B0FFHFSCFH,3398,290.9,4.01666666666667,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,100
753,B0HDRHT0UU,753,B0FFGO36Q6,2845,349.231,4.26666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,100
1808,B0G0ZLYTOF,1808,B0IGCZC15I,3900,250.516,3.45,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,50
201,B01FE15XQH,201,B00156D6K6,2293,205.372,2.71666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,100
1252,B0202173FW,1252,B0FFK7ZQFN,3344,179.543,2.28333333333333,16,day 0,08:00:00,day 0,18:00:00,6038.945504,4,50
247,B0FFLC9J93,247,B0FFFTQ4U7,2339,221.175,3.16666666666667,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,100
1105,B0FFFRXR3L,1105,B0FFHC9CJ8,3197,253.34,3.78333333333333,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,100
166,B0GKC6MA4E,166,B0FFGO36Q6,2258,325.699,4.23333333333333,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,100
887,B0202150WR,887,B02001C3PG,2979,159.353,2.08333333333333,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,50
1728,B020215DUP,1728,B02000JJ21,3820,203.573,2.73333333333333,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,100
1912,B0FFG2575E,1912,B0FFHJD9U9,4004,115.928,1.61666666666667,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,100
478,B0FFIS83Q7,478,B0FFKDRXE8,2570,270.576,3.58333333333333,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
1846,B0FFGTI293,1846,B0FFH0WGKS,3938,141.437,1.96666666666667,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,100
557,B0FFIS83Q7,557,B00156D6K6,2649,246.99,3.31666666666667,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,100
980,B0202173FW,980,B0FFHJD9U9,3072,161.051,2.08333333333333,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,50
1823,B0202150WR,1823,B0FFHD3E8G,3915,185.972,2.51666666666667,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,50
1572,B020215DUP,1572,B02000JJN1,3664,208.853,2.78333333333333,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,100
1998,B0FFJN8WFQ,1998,B00156D6K6,4090,145.118,1.98333333333333,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,100
1849,B0H1TCJ4IO,1849,B0FFKZGWZ9,3941,217.019,2.85,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,50
570,B0G13KYBJL,570,B0FFH61OBO,2662,275.976,3.3,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,50
326,B0FFGTI293,326,B0FFLCF954,2418,182.002,2.78333333333333,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,100
391,B0GKC6MA4E,391,B0FFHD3E8G,2483,226.234,2.98333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
1637,B020216GML,1637,B0FFHNXOVT,3729,229.611,3.06666666666667,6,day 0,08:00:00,day 0,18:00:00,2264.604564,2,50
1879,B0FFF4HNKG,1879,B02000JJN1,3971,197.381,2.7,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
943,B0HDRHT0UU,943,B0FFHDQA5M,3035,255.917,3.1,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
899,B0G0ZLYTOF,899,B0FFKSVI1S,2991,305.993,4.15,11,day 0,08:00:00,day 0,18:00:00,4151.775034,4,50
1598,B0FFL9CGXN,1598,B0FFGZQ43R,3690,166.65,2.46666666666667,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
28,B0FFITJD3C,28,B0FFI9JCED,2120,109.624,1.63333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,50
1914,B0GKC6MA4E,1914,B0FFGZQ43R,4006,177.579,2.5,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
601,B0FFHJD9U9,601,B0FFH61OBO,2693,101.486,1.56666666666667,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,100
546,B0FFL9Q85P,546,B00156GGDT,2638,312.667,3.85,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,100
1519,B0FFFRXR3L,1519,B02000JJN1,3611,288.552,3.96666666666667,6,day 0,12:00:00,day 0,22:00:00,2264.604564,4,100
1539,B0FFGYNGHQ,1539,B0FFH0WGKS,3631,125.914,1.73333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
1307,B0FFH3869T,1307,B01FE0J0V7,3399,146.515,1.98333333333333,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
1869,B020215DUP,1869,B0IGCZC15I,3961,238.283,3.06666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,100
1294,B0G0ZLYTOF,1294,B0FFFA2AO6,3386,285.972,3.91666666666667,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,100
146,B0FFGTI293,146,B0FFGIBTXI,2238,151.781,2.1,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
1941,B020215DUP,1941,B0FFJ1CPHP,4033,237.212,2.98333333333333,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
1177,B0GUCU8FLD,1177,B0FFHDQA5M,3269,204.934,2.55,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,50
334,B0GKC6MA4E,334,B0FFJ1CPHP,2426,263.817,3.35,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,100
2022,B0FFG0GSMW,2022,B02000JJ21,4114,282.866,4,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,50
333,B0FFK83QI3,333,B0FFITJD3C,2425,182.82,2.73333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
529,B0FFHXJXZR,529,B01FE15UUN,2621,138.741,1.81666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,100
1293,B0FFF4HNKG,1293,B0IG9RDYYV,3385,198.374,2.75,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,50
794,B0G0NZW2VU,794,B01FE0J0V7,2886,153.738,2.03333333333333,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,100
1025,B0FFL9Q85P,1025,B0FFGAIWAV,3117,252.647,2.95,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
1241,B0FFL9CGXN,1241,B0FFHF2VI7,3333,161.574,2.65,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
356,B0G0NZW2VU,356,B0FFI9JCED,2448,270.928,3.41666666666667,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,50
787,B0G3AZBRXL,787,B0FFITJD3C,2879,176.803,2.98333333333333,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
1184,B0FFG0GSMW,1184,B0FFGPRVIT,3276,353.957,4.8,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,100
1140,B0FFHLH9SB,1140,B0FFJRVTYE,3232,238.624,2.98333333333333,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
1889,B0FFL9Q85P,1889,B0FFGZQ43R,3981,173.666,2.2,19,day 0,08:00:00,day 0,18:00:00,7171.247786,2,100
1542,B0G3AZBRXL,1542,B0IGCZC15I,3634,241.481,3.06666666666667,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,50
1718,B020215DUP,1718,B0FFHJD9U9,3810,135.134,1.85,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
1959,B0FFFRXR3L,1959,B0FFGZQ43R,4051,233.335,3.4,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,100
895,B0G0NZW2VU,895,B0FFHC9CJ8,2987,180.779,2.45,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,50
1242,B0G0NZW2VU,1242,B01FE15XQH,3334,164.335,2.1,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
1779,B0FFF8Z69A,1779,B0GDDXZDXN,3871,154.15,2.11666666666667,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
626,B0FFLC9J93,626,B0FFFU612V,2718,193.593,2.75,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,100
62,B0FFGTI293,62,B0FFJRVTYE,2154,201.213,2.51666666666667,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,50
819,B0FFF8Z69A,819,B0FFHDQA5M,2911,135.04,1.98333333333333,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,100
864,B0FFL9Q85P,864,B0FFFTQ4U7,2956,181.702,2.35,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,100
214,B0FFFTQ4U7,214,B0FFFA2AO6,2306,154.292,2.08333333333333,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
463,B0FFH70JG8,463,B0FFKSVI1S,2555,327.232,3.83333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,100
1510,B00190CNHV,1510,B02000JJN1,3602,229.052,2.85,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
877,B0FFGYNGHQ,877,B0FFHY6PN3,2969,100.84,1.43333333333333,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,50
114,B0FFF8Z69A,114,B0FFJ1CPHP,2206,178.778,2.55,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,50
998,B0G13KYBJL,998,B0FFHC9CJ8,3090,218.614,2.78333333333333,6,day 0,12:00:00,day 0,22:00:00,2264.604564,4,50
1775,B0FFJN8WFQ,1775,B0FFKSVI1S,3867,142.009,2.03333333333333,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,100
13,B0FFLC9J93,13,B0FFKZGWZ9,2105,290.245,3.88333333333333,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,50
231,B0FFG9F43K,231,B00156GGDT,2323,182.209,2.45,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,100
755,B0FFLC9J93,755,B0FFHJD9U9,2847,203.924,2.51666666666667,6,day 0,08:00:00,day 0,18:00:00,2264.604564,4,100
1339,B0FFGYNGHQ,1339,B0FFGJ1NAK,3431,102.318,1.55,6,day 0,12:00:00,day 0,22:00:00,2264.604564,4,50
655,B0FFJONTQ7,655,B0FFF4JOKL,2747,155.518,2.15,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
1480,B0FFGZQ43R,1480,B0FFGO36Q6,3572,159.659,2.13333333333333,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,100
251,B0FFHE4XO4,251,B00156GGDT,2343,201.525,2.96666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,100
576,B0G3AZBRXL,576,B0FFJ1CPHP,2668,241.577,2.96666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,50
757,B0GKC6MA4E,757,B0FFG94S3Z,2849,313.984,4.03333333333333,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,50
479,B0FFG2575E,479,B01FE0J0V7,2571,114.767,1.61666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,2,50
1319,B0FFHLH9SB,1319,B0FFITJD3C,3411,133.693,2.4,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,50
1403,B0FFG2575E,1403,B0FFFA2AO6,3495,254.386,3.16666666666667,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,50
600,B0FFITJD3C,600,B0FFG94S3Z,2692,143.513,1.9,22,day 0,08:00:00,day 0,18:00:00,8303.550068,2,50
804,B0FFF4HNKG,804,B01FE0J0V7,2896,122.501,1.76666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,100
1473,B0H1TCJ4IO,1473,B0GDDXZDXN,3565,220.347,2.88333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,100
1336,B00190CNHV,1336,B0FFITJD3C,3428,193.804,3.03333333333333,6,day 0,08:00:00,day 0,18:00:00,2264.604564,2,100
2011,B0G3AZBRXL,2011,B0FFJN8WFQ,4103,168.796,2.41666666666667,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,100
590,B0GUCU8FLD,590,B0FFKDRXE8,2682,316.8,3.96666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,100
1687,B0G3AZBRXL,1687,B0FFGZQ43R,3779,156.834,2.26666666666667,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,50
1004,B0FFK83QI3,1004,B0FFI8WH5V,3096,192.332,2.25,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,50
853,B0GKC6MA4E,853,B0FFKSVI1S,2945,317.556,4.08333333333333,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,100
543,B0FFHF2VI7,543,B0G2MKTPMP,2635,123.092,1.75,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,50
412,B0GUCU8FLD,412,B01FE0J0V7,2504,130.465,1.81666666666667,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,100
252,B0202173FW,252,B00156GGDT,2344,318.554,4.2,19,day 0,08:00:00,day 0,18:00:00,7171.247786,4,100
680,B01FE15UUN,680,B0FFLCF954,2772,107.066,1.95,22,day 0,12:00:00,day 0,22:00:00,8303.550068,4,50
768,B0G13KYBJL,768,B0FFGIBTXI,2860,274.077,3.26666666666667,6,day 0,08:00:00,day 0,18:00:00,2264.604564,4,50
1857,B0FFGZQ43R,1857,B0FFI9JCED,3949,114.055,1.66666666666667,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,50
1383,B0FFF4HNKG,1383,B0FFL37B6B,3475,225.337,3.06666666666667,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
500,B0FFK83QI3,500,B0FFGAIWAV,2592,241.832,2.76666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,50
553,B0FFH1DRA5,553,B01FE15XQH,2645,146.84,2.2,6,day 0,08:00:00,day 0,18:00:00,2264.604564,4,50
676,B0FFIS83Q7,676,B0FFGIBTXI,2768,179.372,2.46666666666667,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,50
1131,B0FFG9F43K,1131,B0FFH6WPC3,3223,175.55,2.35,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,100
1892,B0FFH4SOJP,1892,B0FFHNXOVT,3984,249.242,2.93333333333333,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,100
1107,B0FFK7ZQFN,1107,B0FFFA2AO6,3199,144.881,1.96666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
1680,B00190CNHV,1680,B0FFJN8WFQ,3772,177.907,2.18333333333333,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,100
386,B0FFHCRHH3,386,B00156D6K6,2478,196.473,2.5,22,day 0,12:00:00,day 0,22:00:00,8303.550068,4,100
865,B00190CNHV,865,B0FFL37B6B,2957,257.008,3.21666666666667,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,100
484,B01FE15XQH,484,B0FFGO36Q6,2576,193.523,2.8,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,50
1571,B0H1TCJ4IO,1571,B0IG9RDYYV,3663,202.641,2.78333333333333,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,100
1112,B00190CNHV,1112,B01FE15UUN,3204,196.529,2.43333333333333,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,100
440,B0FFGTI293,440,B0FFGAIWAV,2532,155.294,2.06666666666667,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,50
308,B0FFHF2VI7,308,B00156D6K6,2400,157.355,2.18333333333333,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,100
131,B0FFF8Z69A,131,B02001C3PG,2223,102.27,1.71666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,50
956,B0FFHLH9SB,956,B0FFHY6PN3,3048,153.903,2.01666666666667,19,day 0,08:00:00,day 0,18:00:00,7171.247786,2,100
650,B0GUAXEBYM,650,B0FFKSVI1S,2742,196.252,2.55,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
607,B01FE15XQH,607,B0FFI9JCED,2699,164.802,2.28333333333333,22,day 0,12:00:00,day 0,22:00:00,8303.550068,2,50
2066,B0H1TCJ4IO,2066,B0FFJ1CPHP,4158,238.457,3.05,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,50
101,B0FFFRS0IH,101,B0FFHY6PN3,2193,207.279,2.48333333333333,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
1992,B0FFHCRHH3,1992,B0I6TYMZJG,4084,140.508,1.75,17,day 0,08:00:00,day 0,18:00:00,6416.379598,4,100
91,B0FFH1DRA5,91,B0FFLCF954,2183,283.066,3.61666666666667,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,50
1585,B0G3AZBRXL,1585,B0FFL7OZ0J,3677,169.012,2.45,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,100
1580,B020216GML,1580,B0G2MKTPMP,3672,246.337,3.23333333333333,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,50
238,B0G0NZW2VU,238,B00156D6K6,2330,311.498,3.98333333333333,6,day 0,08:00:00,day 0,18:00:00,2264.604564,2,50
24,B0FFF8Z69A,24,B0FFKSVI1S,2116,220.211,3.03333333333333,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,100
88,B0FFG9F43K,88,B00156ODDT,2180,151.174,1.96666666666667,22,day 0,08:00:00,day 0,18:00:00,8303.550068,2,50
1612,B020215DUP,1612,B0IG9RDYYV,3704,209.846,2.83333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
135,B0FFHLH9SB,135,B0FFGIBTXI,2227,189.192,2.45,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,50
339,B00190CNHV,339,B0FFKDRXE8,2431,340.508,4.21666666666667,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,100
652,B0FFF4HNKG,652,B0FFJ1CPHP,2744,240.708,3.05,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,50
1603,B0FFJONTQ7,1603,B0FFH0WGKS,3695,135.266,1.88333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,50
1885,B0FFFTQ4U7,1885,B0GDDXZDXN,3977,108.252,1.43333333333333,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,100
58,B0GUAXEBYM,58,B0FFJ1CPHP,2150,167.831,2.06666666666667,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,50
1359,B0202150WR,1359,B0FFG94S3Z,3451,273.722,3.55,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,50
881,B0FFL9Q85P,881,B0FFHC9CJ8,2973,193.671,2.51666666666667,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
1148,B0FFITJD3C,1148,B0G2MKTPMP,3240,115.931,1.58333333333333,11,day 0,08:00:00,day 0,18:00:00,4151.775034,2,100
1842,B020216GML,1842,B0FFITJD3C,3934,157.483,2.83333333333333,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
1188,B0FFITJD3C,1188,B0FFJRVTYE,3280,132.008,1.78333333333333,6,day 0,12:00:00,day 0,22:00:00,2264.604564,2,50
271,B0FFHJD9U9,271,B0FFJ1CPHP,2363,135.675,1.86666666666667,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,50
460,B0FFFRS0IH,460,B0FFGO36Q6,2552,315.22,3.85,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,50
1607,B0FFGZQ43R,1607,B0FFFA2AO6,3699,131.495,1.8,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,50
