startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFGPRVIT,1400,1,4,12,50,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
1094,B01FE0J0V7,1094,B0FFH6WPC3,3186,165.567,2.25,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,50
1757,B0FFH4SOJP,1757,B0FFI8WH5V,3849,186.626,2.3,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,100
2039,B0FFH4SOJP,2039,B01FE0J0V7,4131,142.471,1.93333333333333,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,50
1833,B0FFHE4XO4,1833,B0FFH0WGKS,3925,127.648,1.96666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
565,B0FFJONTQ7,565,B0FFHFSCFH,2657,127.707,1.91666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,100
714,B0FFH3869T,714,B0FFKDRXE8,2806,332.85,4.15,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,100
1284,B0FFF4HNKG,1284,B0FFF4JOKL,3376,227.54,3.11666666666667,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,100
295,B0FFF8Z69A,295,B0FFKZGWZ9,2387,157.34,2.31666666666667,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,100
645,B0FFJONTQ7,645,B0FFLCF954,2737,175.831,2.73333333333333,7,day 0,12:00:00,day 0,22:00:00,2642.038658,2,50
775,B0FFFRXR3L,775,B0FFHJD9U9,2867,214.833,3.01666666666667,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
2035,B0GUCU8FLD,2035,B02000JJN1,4127,205.345,2.58333333333333,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
1041,B0FFHJD9U9,1041,B0FFFA2AO6,3133,144.075,2.08333333333333,6,day 0,12:00:00,day 0,22:00:00,2264.604564,2,100
1108,B0HDRHT0UU,1108,B0FFFA2AO6,3200,321.067,3.91666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,50
1758,B0202150WR,1758,B0FFKDRXE8,3850,303.989,3.96666666666667,19,day 0,12:00:00,day 0,22:00:00,7171.247786,2,100
513,B0GUCU8FLD,513,B0FFJ1CPHP,2605,248.672,3.05,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
730,B0FFLC9J93,730,B0FFL37B6B,2822,305.599,3.61666666666667,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
1012,B0FFK83QI3,1012,B0FFFU612V,3104,143.305,1.76666666666667,19,day 0,08:00:00,day 0,18:00:00,7171.247786,4,100
1351,B0FFH3869T,1351,B0FFH62FC9,3443,299.77,3.7,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
321,B0FFFRS0IH,321,B0FFI9JCED,2413,269.616,3.33333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
273,B0FFHJD9U9,273,B0FFKSVI1S,2365,164.096,2.33333333333333,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,100
1662,B0HDRHT0UU,1662,B0GDDXZDXN,3754,275.027,3.3,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
1857,B0FFGZQ43R,1857,B0FFI9JCED,3949,114.055,1.66666666666667,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,50
52,B0FFF8Z69A,52,B0FFHD3E8G,2144,119.803,1.8,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,100
33,B0FFF8Z69A,33,B02000JR6M,2125,105.505,1.71666666666667,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,100
1944,B0FFH4SOJP,1944,B0IGCZC15I,4036,221.136,2.45,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
757,B0GKC6MA4E,757,B0FFG94S3Z,2849,313.984,4.03333333333333,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,50
1179,B0FFGYNGHQ,1179,B0FFH6WPC3,3271,193.132,2.55,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,100
1100,B0GKC6MA4E,1100,B02000JR6M,3192,202.85,2.76666666666667,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,50
1051,B0FFF4HNKG,1051,B0FFG94S3Z,3143,278.569,3.7,16,day 0,12:00:00,day 0,22:00:00,6038.945504,2,100
1152,B0FFHLH9SB,1152,B0G2MKTPMP,3244,222.547,2.78333333333333,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,50
606,B0FFK7ZQFN,606,B0FFHNXOVT,2698,126.397,1.7,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
1343,B0FFFRS0IH,1343,B0FFH6WPC3,3435,299.668,3.53333333333333,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,100
1819,B0FFH70JG8,1819,B0FFF4JOKL,3911,272.631,3.21666666666667,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,100
1302,B0FFG0GSMW,1302,B0FFKSVI1S,3394,372.906,5.03333333333333,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,50
876,B0FFHE4XO4,876,B0FFGJ1NAK,2968,104.052,1.78333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
1216,B00190CNHV,1216,B0FFFU612V,3308,154.16,1.95,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
1985,B0G3AZBRXL,1985,B0IG9RDYYV,4077,213.044,2.81666666666667,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
2022,B0FFG0GSMW,2022,B02000JJ21,4114,282.866,4,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,50
1194,B0FFF4HNKG,1194,B0FFJRVTYE,3286,267.064,3.48333333333333,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,100
1940,B0H1TCJ4IO,1940,B0FFKDRXE8,4032,313.103,4.16666666666667,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,50
2025,B0G0NZW2VU,2025,B0IGCZC15I,4117,232.48,2.61666666666667,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,100
192,B0FFK83QI3,192,B0FFGO36Q6,2284,310.971,3.63333333333333,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,100
259,B0FFFRS0IH,259,B0FFHNXOVT,2351,259.197,3.08333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,100
1820,B0202173FW,1820,B0FFGZQ43R,3912,179.553,2.45,8,day 0,08:00:00,day 0,18:00:00,3019.472752,2,50
700,B00190CNHV,700,B0FFHDQA5M,2792,228.512,2.73333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
1407,B0FFF4HNKG,1407,B0FFI8WH5V,3499,171.645,2.45,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,100
1685,B020215DUP,1685,B0FFL7OZ0J,3777,165.814,2.43333333333333,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,100
435,B0FFGTI293,435,B0FFGPRVIT,2527,197.341,2.53333333333333,7,day 0,12:00:00,day 0,22:00:00,2642.038658,4,50
1918,B020215DUP,1918,B00156ODDT,4010,261.602,3.4,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
1531,B0FFJONTQ7,1531,B0I6TYMZJG,3623,157.263,1.98333333333333,6,day 0,12:00:00,day 0,22:00:00,2264.604564,2,50
1997,B0FFH70JG8,1997,B0FFHFSCFH,4089,244.82,2.9,6,day 0,12:00:00,day 0,22:00:00,2264.604564,2,50
726,B01FE15UUN,726,B0FFI9JCED,2818,126.629,1.8,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,50
2021,B0FFG0GSMW,2021,B0FFGZQ43R,4113,232.929,3.41666666666667,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,50
443,B0FFL9Q85P,443,B0FFHD3E8G,2535,219.893,2.61666666666667,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
1339,B0FFGYNGHQ,1339,B0FFGJ1NAK,3431,102.318,1.55,6,day 0,12:00:00,day 0,22:00:00,2264.604564,4,50
35,B0G13KYBJL,35,B0FFKDRXE8,2127,365.282,4.4,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,100
512,B0FFF8Z69A,512,B0FFJRVTYE,2604,205.134,2.71666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,50
400,B0202173FW,400,B01FE15UUN,2492,198.056,2.5,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
1445,B0202173FW,1445,B0FFHD3E8G,3537,228.208,2.95,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,100
594,B0FFIS83Q7,594,B0FFH61OBO,2686,181.271,2.46666666666667,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,100
17,B0G0NZW2VU,17,B0FFJRVTYE,2109,299.388,3.33333333333333,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,100
1455,B0FFL9CGXN,1455,B0FFH0WGKS,3547,231.774,3.13333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
1015,B0FFF4HNKG,1015,B0FFHD3E8G,3107,190.819,2.65,11,day 0,08:00:00,day 0,18:00:00,4151.775034,2,50
1525,B020215DUP,1525,B00156D6K6,3617,296.722,3.91666666666667,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,50
223,B0G0NZW2VU,223,B0FFFOM198,2315,178.461,2.26666666666667,22,day 0,12:00:00,day 0,22:00:00,8303.550068,4,50
1310,B0202150WR,1310,B0G2MKTPMP,3402,246.14,3.15,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,50
208,B0FFH3869T,208,B01FE15XQH,2300,133.168,2.01666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,100
1016,B0FFJONTQ7,1016,B0FFFOM198,3108,100.774,1.41666666666667,8,day 0,12:00:00,day 0,22:00:00,3019.472752,4,100
215,B0FFHXJXZR,215,B0FFHC9CJ8,2307,122.537,1.88333333333333,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,100
1371,B0FFF4HNKG,1371,B0FFGJ1NAK,3463,183.821,2.46666666666667,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,50
1000,B0HDRHT0UU,1000,B0FFL7OZ0J,3092,213.289,2.85,6,day 0,12:00:00,day 0,22:00:00,2264.604564,4,100
1782,B020215DUP,1782,B0FFI8WH5V,3874,183.117,2.51666666666667,17,day 0,08:00:00,day 0,18:00:00,6416.379598,4,100
1180,B0FFH1DRA5,1180,B0FFHFSCFH,3272,234.942,2.83333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
801,B0HDRHT0UU,801,B0FFL37B6B,2893,284.284,3.51666666666667,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,100
1058,B0FFHXJXZR,1058,B0FFGO36Q6,3150,258.648,3.2,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,50
1321,B0FFG0GSMW,1321,B0FFG94S3Z,3413,369.334,5,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
1915,B0FFH4SOJP,1915,B0FFFA2AO6,4007,277.101,3.3,22,day 0,12:00:00,day 0,22:00:00,8303.550068,4,50
1684,B0FFH4SOJP,1684,B0FFH6WPC3,3776,281.092,3.28333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,100
1200,B00190CNHV,1200,B0FFFTQ4U7,3292,181.742,2.36666666666667,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,50
779,B0G13KYBJL,779,B0FFHF2VI7,2871,193.533,2.7,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,50
1714,B0G1AO0IBH,1714,B0FFKSVI1S,3806,305.049,3.36666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,100
522,B0FFL7OZ0J,522,B0FFHNXOVT,2614,110.813,1.6,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,50
2005,B0FFH70JG8,2005,B0FFLCF954,4097,292.944,3.66666666666667,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
1861,B0G1AO0IBH,1861,B00156ODDT,3953,263.431,3.1,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,100
455,B0FFFU612V,455,B0FFF4JOKL,2547,125.573,1.83333333333333,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,100
847,B0GKC6MA4E,847,B02001C3PG,2939,172.829,2.63333333333333,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,100
83,B0FFL9Q85P,83,B0FFHDQA5M,2175,228.472,2.73333333333333,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,50
2040,B0G3AZBRXL,2040,B0I6TYMZJG,4132,243.955,3.01666666666667,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,100
1547,B020215DUP,1547,B02000JR6M,3639,178.907,2.5,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,50
1902,B0FFH70JG8,1902,B0G2MKTPMP,3994,296.078,3.38333333333333,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,100
19,B0FFJONTQ7,19,B0FFGO36Q6,2111,218.262,2.88333333333333,6,day 0,12:00:00,day 0,22:00:00,2264.604564,4,50
766,B0FFLC9J93,766,B00156GGDT,2858,361.427,4.5,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,50
1695,B0HDRHT0UU,1695,B0G2MKTPMP,3787,309.934,3.7,12,day 0,12:00:00,day 0,22:00:00,4529.209128,4,50
1849,B0H1TCJ4IO,1849,B0FFKZGWZ9,3941,217.019,2.85,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,50
1289,B0FFH70JG8,1289,B02001C3PG,3381,209.291,2.46666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,100
414,B0FFGYNGHQ,414,B0FFH61OBO,2506,138.157,1.83333333333333,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,50
218,B0FFFRS0IH,218,B0FFH61OBO,2310,244.467,2.95,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
1722,B0202150WR,1722,B0FFITJD3C,3814,157.286,2.73333333333333,13,day 0,12:00:00,day 0,22:00:00,4906.643222,2,100
155,B0FFL9CGXN,155,B02001C3PG,2247,188.686,2.75,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,100
1463,B0GKC6MA4E,1463,B02000JJN1,3555,232.796,3.03333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,50
12,B01FE0J0V7,12,B0FFLCF954,2104,143.827,2.35,11,day 0,08:00:00,day 0,18:00:00,4151.775034,4,100
1112,B00190CNHV,1112,B01FE15UUN,3204,196.529,2.43333333333333,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,100
539,B0FFGYNGHQ,539,B0IG9RDYYV,2631,117,1.68333333333333,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,50
1324,B0G3AZBRXL,1324,B02000JR6M,3416,182.105,2.5,14,day 0,12:00:00,day 0,22:00:00,5284.077316,2,50
2059,B0FFH70JG8,2059,B0FFKDRXE8,4151,353.928,4.2,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
1500,B0HDRHT0UU,1500,B0FFI8WH5V,3592,230.592,2.9,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
401,B0G0NZW2VU,401,B0FFKDRXE8,2493,335.085,4.18333333333333,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,100
747,B0FFJONTQ7,747,B0FFGJ1NAK,2839,111.799,1.71666666666667,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
1924,B0FFJN8WFQ,1924,B0FFLCF954,4016,112.634,2.06666666666667,15,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
1846,B0FFGTI293,1846,B0FFH0WGKS,3938,141.437,1.96666666666667,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,100
1508,B0FFLC9J93,1508,B0I6TYMZJG,3600,299.382,3.71666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,100
303,B0FFGTI293,303,B0G2MKTPMP,2395,185.136,2.35,14,day 0,12:00:00,day 0,22:00:00,5284.077316,2,50
1871,B0202150WR,1871,B02000JJ21,3963,187.254,2.51666666666667,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,50
2083,B0GKC6MA4E,2083,B0FFH0WGKS,4175,242.703,3.13333333333333,10,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
2055,B0FFG0GSMW,2055,B0FFFA2AO6,4147,352.885,4.8,19,day 0,08:00:00,day 0,18:00:00,7171.247786,4,50
306,B0FFHF2VI7,306,B0FFG94S3Z,2398,150.674,2.08333333333333,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,50
1383,B0FFF4HNKG,1383,B0FFL37B6B,3475,225.337,3.06666666666667,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
560,B01FE15UUN,560,B0FFGAIWAV,2652,103.094,1.43333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,100
1293,B0FFF4HNKG,1293,B0IG9RDYYV,3385,198.374,2.75,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,50
1947,B0G1AO0IBH,1947,B0IGCZC15I,4039,205.164,2.28333333333333,10,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
2000,B020215DUP,2000,B0FFGAIWAV,4092,232.617,3.03333333333333,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,100
1625,B0FFG0GSMW,1625,B0IG9RDYYV,3717,289.139,4.01666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
751,B0FFHE4XO4,751,B0FFHD3E8G,2843,114.946,1.58333333333333,16,day 0,08:00:00,day 0,18:00:00,6038.945504,2,50
1461,B0G1AO0IBH,1461,B00156GGDT,3553,294.466,3.65,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
859,B01FE15UUN,859,B0FFJRVTYE,2951,149.013,1.91666666666667,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,100
703,B0FFIS83Q7,703,B0FFH6WPC3,2795,236.246,3.2,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,100
24,B0FFF8Z69A,24,B0FFKSVI1S,2116,220.211,3.03333333333333,8,day 0,12:00:00,day 0,22:00:00,3019.472752,2,100
764,B0GUCU8FLD,764,B0FFFU612V,2856,130.582,1.71666666666667,10,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
1201,B0FFFRS0IH,1201,B0FFFU612V,3293,147.554,1.85,13,day 0,08:00:00,day 0,18:00:00,4906.643222,2,100
1639,B0202173FW,1639,B0FFH0WGKS,3731,244.677,3.1,9,day 0,08:00:00,day 0,18:00:00,3396.906846,4,50
30,B0FFITJD3C,30,B0FFKSVI1S,2122,147.085,2.05,14,day 0,12:00:00,day 0,22:00:00,5284.077316,2,100
296,B0FFHE4XO4,296,B0FFKSVI1S,2388,202.501,2.86666666666667,18,day 0,08:00:00,day 0,18:00:00,6793.813692,2,50
1080,B0FFFU612V,1080,B0FFH6WPC3,3172,172.539,2.36666666666667,13,day 0,08:00:00,day 0,18:00:00,4906.643222,4,50
1007,B0FFHLH9SB,1007,B0FFHD3E8G,3099,162.379,2.15,7,day 0,08:00:00,day 0,18:00:00,2642.038658,4,50
835,B0FFGTI293,835,B0FFFOM198,2927,102.979,1.56666666666667,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,50
1877,B0H1TCJ4IO,1877,B02001C3PG,3969,147.469,2.35,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
81,B0FFHE4XO4,81,B0FFL37B6B,2173,145.697,2.21666666666667,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,50
1279,B0FFHCRHH3,1279,B0FFL37B6B,3371,136.56,1.9,9,day 0,12:00:00,day 0,22:00:00,3396.906846,4,100
1939,B020215DUP,1939,B0FFKSVI1S,4031,293.613,3.83333333333333,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,100
54,B0FFF8Z69A,54,B0FFHFSCFH,2146,137.799,2.13333333333333,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
1186,B0FFHCRHH3,1186,B0FFH61OBO,3278,130.754,1.76666666666667,6,day 0,12:00:00,day 0,22:00:00,2264.604564,2,100
84,B0FFK83QI3,84,B0FFKDRXE8,2176,329.524,3.88333333333333,15,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
1300,B0FFK4CQ2L,1300,B00156ODDT,3392,161.993,2.2,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
1527,B0FFH3869T,1527,B0FFITJD3C,3619,186.147,2.93333333333333,17,day 0,08:00:00,day 0,18:00:00,6416.379598,4,50
1379,B0FFL9Q85P,1379,B0FFH62FC9,3471,307.258,3.65,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,50
1786,B01FE0J0V7,1786,B00156ODDT,3878,141.191,1.9,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
1879,B0FFF4HNKG,1879,B02000JJN1,3971,197.381,2.7,10,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
2064,B020215DUP,2064,B0FFHY6PN3,4156,178.847,2.3,17,day 0,12:00:00,day 0,22:00:00,6416.379598,4,50
1577,B0FFFRXR3L,1577,B0FFJN8WFQ,3669,245.297,3.56666666666667,14,day 0,12:00:00,day 0,22:00:00,5284.077316,4,50
1363,B01FE15UUN,1363,B00156ODDT,3455,132.079,1.76666666666667,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
1353,B0FFHLH9SB,1353,B00156GGDT,3445,252.725,3.31666666666667,18,day 0,12:00:00,day 0,22:00:00,6793.813692,2,100
1208,B0FFIS83Q7,1208,B0FFFOM198,3300,130.57,2.06666666666667,11,day 0,12:00:00,day 0,22:00:00,4151.775034,4,100
116,B0202150WR,116,B0FFKZGWZ9,2208,214.423,2.7,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,100
1479,B0FFF4HNKG,1479,B0FFGZQ43R,3571,142.164,2.18333333333333,11,day 0,08:00:00,day 0,18:00:00,4151.775034,2,100
1636,B0FFH70JG8,1636,B0FFJRVTYE,3728,312.155,3.55,18,day 0,08:00:00,day 0,18:00:00,6793.813692,4,50
85,B00190CNHV,85,B0FFLCF954,2177,279.395,3.7,7,day 0,08:00:00,day 0,18:00:00,2642.038658,2,100
1603,B0FFJONTQ7,1603,B0FFH0WGKS,3695,135.266,1.88333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,50
1049,B0FFF4HNKG,1049,B0FFH6WPC3,3141,274.506,3.68333333333333,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
1022,B0FFHXJXZR,1022,B0FFGIBTXI,3114,191.386,2.41666666666667,15,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
45,B0G0NZW2VU,45,B0FFLCF954,2137,273.972,3.7,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,50
433,B0FFK4CQ2L,433,B0FFH6WPC3,2525,186.369,2.6,22,day 0,12:00:00,day 0,22:00:00,8303.550068,4,50
931,B0FFIS83Q7,931,B0FFFTQ4U7,3023,111.94,1.76666666666667,14,day 0,08:00:00,day 0,18:00:00,5284.077316,2,50
1565,B0GKC6MA4E,1565,B0IGCZC15I,3657,262.226,3.33333333333333,18,day 0,12:00:00,day 0,22:00:00,6793.813692,4,50
1677,B0FFG2575E,1677,B0FFGO36Q6,3769,282.55,3.51666666666667,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,100
789,B0FFG9F43K,789,B0FFKZGWZ9,2881,120.314,1.75,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,50
2051,B0FFH70JG8,2051,B0FFHJD9U9,4143,168.753,2.08333333333333,20,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
652,B0FFF4HNKG,652,B0FFJ1CPHP,2744,240.708,3.05,12,day 0,08:00:00,day 0,18:00:00,4529.209128,4,50
1429,B0GKC6MA4E,1429,B0IG9RDYYV,3521,233.789,3.08333333333333,20,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
1008,B0G0ZLYTOF,1008,B0IG9RDYYV,3100,222.226,3.18333333333333,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,50
342,B0FFLC9J93,342,B0FFHY6PN3,2434,253.318,3.43333333333333,6,day 0,12:00:00,day 0,22:00:00,2264.604564,4,100
551,B0FFJONTQ7,551,B0FFHDQA5M,2643,124.948,1.73333333333333,19,day 0,12:00:00,day 0,22:00:00,7171.247786,4,100
1667,B0H1TCJ4IO,1667,B0FFI9JCED,3759,248.947,3.36666666666667,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,50
1664,B0FFH3869T,1664,B0FFHF2VI7,3756,161.102,2.3,9,day 0,08:00:00,day 0,18:00:00,3396.906846,2,50
737,B0FFF8Z69A,737,B0FFFA2AO6,2829,200.19,2.75,14,day 0,08:00:00,day 0,18:00:00,5284.077316,4,100
226,B0FFK4CQ2L,226,B0FFG94S3Z,2318,190.432,2.51666666666667,14,day 0,12:00:00,day 0,22:00:00,5284.077316,2,100
1766,B0G1AO0IBH,1766,B02000JJ21,3858,205.402,2.65,14,day 0,12:00:00,day 0,22:00:00,5284.077316,2,50
1107,B0FFK7ZQFN,1107,B0FFFA2AO6,3199,144.881,1.96666666666667,13,day 0,12:00:00,day 0,22:00:00,4906.643222,4,50
953,B01FE15XQH,953,B0FFGAIWAV,3045,141.267,1.95,20,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
716,B0FFFRS0IH,716,B0FFGIBTXI,2808,242.568,2.91666666666667,11,day 0,12:00:00,day 0,22:00:00,4151.775034,2,100
1768,B0FFHJD9U9,1768,B0IGCZC15I,3860,108.619,1.6,17,day 0,08:00:00,day 0,18:00:00,6416.379598,2,100
1770,B0FFGZQ43R,1770,B0FFH62FC9,3862,145.131,1.93333333333333,17,day 0,12:00:00,day 0,22:00:00,6416.379598,2,50
123,B0G13KYBJL,123,B0FFITJD3C,2215,218.578,3.26666666666667,21,day 0,12:00:00,day 0,22:00:00,7926.115974,4,50
1975,B0FFL9CGXN,1975,B02000JJN1,4067,221.867,3.01666666666667,15,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
268,B0FFFRXR3L,268,B0FFG94S3Z,2360,369.74,5,22,day 0,08:00:00,day 0,18:00:00,8303.550068,2,50
1520,B0H1TCJ4IO,1520,B0FFFA2AO6,3612,266.387,3.55,16,day 0,12:00:00,day 0,22:00:00,6038.945504,4,100
1698,B0FFH3869T,1698,B0FFJN8WFQ,3790,178.14,2.36666666666667,12,day 0,12:00:00,day 0,22:00:00,4529.209128,2,50
1130,B0FFIS83Q7,1130,B0FFL7OZ0J,3222,116.082,1.86666666666667,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,100
2026,B0FFGZQ43R,2026,B0FFH6WPC3,4118,143.881,1.96666666666667,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
854,B0FFGYNGHQ,854,B02000JJ21,2946,110.727,1.6,9,day 0,12:00:00,day 0,22:00:00,3396.906846,2,100
1653,B0FFF4HNKG,1653,B0IGCZC15I,3745,226.811,3,8,day 0,08:00:00,day 0,18:00:00,3019.472752,4,50
822,B0HDRHT0UU,822,B0FFHY6PN3,2914,241.29,2.93333333333333,20,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
245,B0FFIS83Q7,245,B0G2MKTPMP,2337,212.727,2.8,21,day 0,08:00:00,day 0,18:00:00,7926.115974,4,50
1689,B0FFGZQ43R,1689,B00156ODDT,3781,119.505,1.6,12,day 0,08:00:00,day 0,18:00:00,4529.209128,2,100
1586,B0FFFRXR3L,1586,B0FFJRVTYE,3678,358.235,4.76666666666667,21,day 0,12:00:00,day 0,22:00:00,7926.115974,2,50
