startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFKHC9PU,2000,1,4,12,100,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
2036,B00190CNHV,2036,B023D040HU,5450,266.634,3.43333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
2268,B0FFG0GSMW,2268,B0FFFVN7JT,5682,382.432,4.76666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
1591,B02000JR6M,1591,B0FFM9VWFS,5005,298.831,3.41666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
3295,B0FFHF2VI7,3295,B0FFHD6O3A,6709,151.966,2.06666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
2540,B0FFG0GSMW,2540,B0GRRBHAKJ,5954,549.778,6.93333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
983,B0FFHCRHH3,983,B0FFJ01V55,4397,208.355,2.5,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
139,B0FFH3869T,139,B0HBXZQDWS,3553,287.528,3.56666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
2218,B0G3AZBRXL,2218,B0FFLA9ZTX,5632,330.257,4.11666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
758,B0FFG9F43K,758,B0FFLO95L8,4172,199.151,2.53333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
2246,B0FFHFSCFH,2246,B0FFHD26K7,5660,163.494,2.56666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
485,B02000JR6M,485,B0GUBCOVO3,3899,176.918,2.23333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
3106,B02000JR6M,3106,B0FFMBV9V0,6520,151.69,2.35,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
1194,B0FFFOM198,1194,B0FFG2I6S2,4608,251.22,2.88333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
680,B0FFHC9CJ8,680,B0FFK7XY6U,4094,239.39,2.88333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
1901,B0G0NZW2VU,1901,B0FFKVXSFY,5315,403.186,5,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
1519,B0FFFTQ4U7,1519,B0FFL6KA9D,4933,151.381,1.96666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
1291,B0GKC6MA4E,1291,B0FFFA8L2B,4705,438.742,5.2,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
1922,B020216GML,1922,B023E12FTI,5336,382.594,4.66666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
1700,B0G13KYBJL,1700,B0HGFN3J8T,5114,316.938,3.65,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
1765,B0FFH1DRA5,1765,B0HA6CDCW1,5179,341.971,3.63333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
927,B0FFFU612V,927,B0FFHD6O3A,4341,177.894,2.33333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
1074,B0FFH61OBO,1074,B0FFM9VWFS,4488,293.023,3.51666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
534,B0FFHY6PN3,534,B0FFLK4EPS,3948,198.796,2.76666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
736,B0FFK4CQ2L,736,B0FFJ01V55,4150,208.995,2.63333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
1879,B0FFFOM198,1879,B0FFLPWCQK,5293,159.53,1.93333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
1121,B0FFG9F43K,1121,B0FFI2KAV3,4535,158.104,2.56666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
1786,B020215DUP,1786,B0G25CU48P,5200,435.622,4.73333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
1630,B0FFL37B6B,1630,B0FFK7XY6U,5044,227.891,3,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
2835,B0G3AZBRXL,2835,B0GUVDW01P,6249,303.156,3.78333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
873,B01FE0J0V7,873,B0FFK7XY6U,4287,281.969,3.4,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
724,B0FFHDQA5M,724,B0FFFA8L2B,4138,246.402,2.93333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
173,B0FFHJD9U9,173,B0FFLO95L8,3587,180.062,2.43333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
2647,B0H1TCJ4IO,2647,B0I675OYZQ,6061,341.454,4.81666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
951,B0FFFOM198,951,B0FFKZT863,4365,190.242,2.73333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
3380,B0FFGJ1NAK,3380,B0FFKVXSFY,6794,260.732,3.18333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,50
2805,B0FFGTI293,2805,B023B15E6D,6219,292.175,3.26666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
3074,B0FFJN8WFQ,3074,B0FFK7XY6U,6488,250.776,3.01666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
864,B0FFF4HNKG,864,B0FFK7XY6U,4278,387.429,4.73333333333333,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
346,B0IG9RDYYV,346,B0HU55O3W8,3760,162.274,2.91666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
2808,B0FFH0WGKS,2808,B0FFHW4GZB,6222,173.77,2.66666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
595,B0FFHDQA5M,595,B0FFK4YCJ8,4009,198.789,2.63333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
3356,B01FE15UUN,3356,B0FFH1UGLN,6770,196.654,2.41666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
3070,B0IGCZC15I,3070,B0FFG2I6S2,6484,203.55,2.43333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
1705,B0IG9RDYYV,1705,B0FFLK4EPS,5119,155.809,2.23333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
76,B0FFGIBTXI,76,B0FFFA8L2B,3490,284.893,3.7,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,100
889,B0FFGTI293,889,B0G30DK65S,4303,293.937,3.85,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
528,B0FFKZGWZ9,528,B0FFK4YCJ8,3942,238.028,3.25,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
1466,B0FFHLH9SB,1466,B023D040HU,4880,223.412,3.11666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
2147,B0FFHDQA5M,2147,B0FFFVN7JT,5561,180.36,2.5,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,50
933,B00190CNHV,933,B0FFLPWCQK,4347,235.36,2.68333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
64,B0FFHE4XO4,64,B0FFLO95L8,3478,218.467,3.08333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
3324,B0FFF4HNKG,3324,B0FFLA9ZTX,6738,315.587,4.05,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
2358,B0FFG9F43K,2358,B0FFH1UGLN,5772,215.749,2.56666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
2439,B02000JJ21,2439,B0FFHXOBD1,5853,173.861,2.06666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
482,B0FFH61OBO,482,B0FFHOJIJ7,3896,178.148,2.48333333333333,6,day 0,08:00:00,day 0,18:00:00,2830.755705,4,50
3058,B020216GML,3058,B0FFKZT863,6472,315.167,4.45,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
3290,B0FFH4SOJP,3290,B023E12FTI,6704,381.46,4.65,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
3112,B0FFHF2VI7,3112,B0G25CU48P,6526,349.528,4,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
1873,B02000JJ21,1873,B0FFK85V4K,5287,217.453,2.51666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
3149,B0G1AO0IBH,3149,B0FFK4YCJ8,6563,286.035,3.96666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
1978,B0GDDXZDXN,1978,B0FFITCS2H,5392,102.978,1.36666666666667,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,50
2136,B0202150WR,2136,B0FFJRXFMW,5550,295.609,3.61666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,2,100
3410,B0FFHLH9SB,3410,B0I60OAVXT,6824,217.873,2.73333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
2980,B0FFITJD3C,2980,B0GUBCOVO3,6394,200.219,2.55,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
3129,B0FFFU612V,3129,B0FFKGBPOF,6543,165.85,2.21666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
1638,B0FFGTI293,1638,B0G25CU48P,5052,367.111,4.03333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
512,B01FE0J0V7,512,B0FFHW4GZB,3926,260.329,3.51666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
3033,B0GKC6MA4E,3033,B0FFG4GVOV,6447,474.211,5.56666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
3028,B0GUCU8FLD,3028,B0HA6CDCW1,6442,336.218,3.76666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
1339,B0FFIS83Q7,1339,B0FFLHS22C,4753,212.48,2.81666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
1665,B0FFFOM198,1665,B0FFHN6ZU2,5079,177.185,2.11666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
2993,B0FFK4CQ2L,2993,B0H135MBEW,6407,192.395,2.73333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
1854,B0GUCU8FLD,1854,B0FFJRXFMW,5268,308.42,3.63333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
2823,B0FFHCRHH3,2823,B0FFL81IUU,6237,277.681,3.53333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
2252,B0FFHD3E8G,2252,B0FFFA8L2B,5666,233.893,2.76666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
1605,B0FFHLH9SB,1605,B0FFFA8L2B,5019,374.887,4.38333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
2949,B0FFHY6PN3,2949,B0FFL81IUU,6363,270.255,3.06666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
2124,B020216GML,2124,B023B15E6D,5538,348.966,3.91666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,50
233,B0FFGJ1NAK,233,B0FFHW4GZB,3647,234.475,3.2,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
2009,B0FFF8Z69A,2009,B0FFL81IUU,5423,259.465,3.08333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
2834,B0FFL7OZ0J,2834,B0FFHD26K7,6248,195.68,2.83333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
1023,B0FFK4CQ2L,1023,B0HU55O3W8,4437,251.644,3.81666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
2095,B0GKC6MA4E,2095,B023B15E6D,5509,354.312,4,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
2135,B0GDDXZDXN,2135,B0FFI22X6S,5549,198.007,2.35,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
2815,B0GUCU8FLD,2815,B0FFG2I6S2,6229,403.635,4.65,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
388,B02000JJ21,388,B0GUBCOVO3,3802,151.732,1.96666666666667,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,100
3409,B0H1TCJ4IO,3409,B0HBXZQDWS,6823,267.781,3.56666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
1541,B0G3AZBRXL,1541,B023D040HU,4955,266.522,3.7,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,50
3277,B0FFF4HNKG,3277,B0FFL6KA9D,6691,259.209,3.31666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
1372,B0FFF8Z69A,1372,B0FFL6KA9D,4786,197.279,2.63333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
1148,B0FFHC9CJ8,1148,B0FFKGBPOF,4562,119.778,1.58333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
1951,B0FFLC9J93,1951,B0H135MBEW,5365,281.523,3.8,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
269,B0FFHY6PN3,269,B0FFFA8L2B,3683,268.807,3.35,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
42,B0G0NZW2VU,42,B0FFKZT863,3456,280.598,3.8,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
3176,B00190CNHV,3176,B0H135MBEW,6590,242.09,2.91666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
3162,B0GDDXZDXN,3162,B0H135MBEW,6576,107.605,1.51666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
500,B01FE15UUN,500,B0GUBCOVO3,3914,217.224,2.73333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
776,B0FFL37B6B,776,B0HGFN3J8T,4190,119.35,1.75,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
1448,B0FFLC9J93,1448,B0FFLK4EPS,4862,308.25,4.51666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
186,B0FFK7ZQFN,186,B0HBXZQDWS,3600,155.304,2.16666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
221,B0G0NZW2VU,221,B0FFI22X6S,3635,405.785,4.93333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
384,B0FFFTQ4U7,384,B0G30DK65S,3798,251.96,3.26666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
1273,B0FFGJ1NAK,1273,B0FFGQ8EH5,4687,267.458,2.96666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
1019,B0FFF4HNKG,1019,B0FFITCS2H,4433,299.576,3.68333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
936,B0G0NZW2VU,936,B0FFITCS2H,4350,265.714,3.25,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,100
2297,B0FFHF2VI7,2297,B0FFKVXSFY,5711,269.731,3.28333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
797,B01FE0J0V7,797,B0FFHOJIJ7,4211,191.11,2.56666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
1882,B020216GML,1882,B0FFK4YCJ8,5296,330.763,4.28333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
494,B0FFHJD9U9,494,B0FFLHS22C,3908,132.695,1.9,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
2729,B0FFGZQ43R,2729,B0FFKGBPOF,6143,137.192,1.8,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
1323,B0FFGYNGHQ,1323,B0FFHN6ZU2,4737,181.986,2.51666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
2409,B0H1TCJ4IO,2409,B0FFHOJIJ7,5823,277.719,3.33333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
1993,B0FFH4SOJP,1993,B0FFJRXFMW,5407,298.474,3.25,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,100
568,B01FE0J0V7,568,B0FFHD6O3A,3982,170.922,2.26666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
582,B0FFFTQ4U7,582,B0GUVDW01P,3996,180.661,2.36666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
1651,B0FFFU612V,1651,B0FFITCS2H,5065,203.286,2.61666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
498,B0FFFU612V,498,B0G30DK65S,3912,257.821,3.45,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
2329,B0FFH70JG8,2329,B0FFJRXFMW,5743,345.55,3.88333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
2108,B0GKC6MA4E,2108,B0GRRBHAKJ,5522,494.428,6.03333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
2033,B0FFH3869T,2033,B0I675OYZQ,5447,343.283,4.83333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
1374,B0FFIS83Q7,1374,B0FFHD6O3A,4788,241.601,3.01666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
1458,B02000JR6M,1458,B0FFLO95L8,4872,139.75,1.85,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
1412,B0FFHD3E8G,1412,B0FFM9VWFS,4826,287.754,3.3,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
1805,B0GUAXEBYM,1805,B0FFKVXSFY,5219,311.737,3.6,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
826,B0FFKZGWZ9,826,B0FFM9VWFS,4240,339.502,4.08333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
2597,B0FFK4CQ2L,2597,B0FFFVN7JT,6011,208.167,2.88333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
1452,B0202150WR,1452,B0G30DK65S,4866,354.941,4.48333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
223,B0FFHE4XO4,223,B0G30DK65S,3637,280.148,3.95,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
1784,B0202173FW,1784,B0FFKVXSFY,5198,435.015,5.16666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
2254,B0G0NZW2VU,2254,B0FFMBV9V0,5668,255.233,3.3,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
2521,B0HDRHT0UU,2521,B0FFMBV9V0,5935,314.007,4.03333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
1955,B0FFHC9CJ8,1955,B023B15E6D,5369,254.448,2.86666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
3103,B0FFH61OBO,3103,B0FFGQ8EH5,6517,263.43,3.11666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
1440,B0FFFOM198,1440,B0FFITCS2H,4854,160.802,1.96666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
3241,B0FFI8WH5V,3241,B0FFLK4EPS,6655,150.488,2.03333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
1465,B0FFH1DRA5,1465,B0FFHDQ3SM,4879,281.758,3.3,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
89,B01FE15UUN,89,B0FFK4YCJ8,3503,217.365,2.81666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
1911,B0G1AO0IBH,1911,B0FFMBV9V0,5325,227.917,2.96666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
1671,B0GUAXEBYM,1671,B0FFLHS22C,5085,164.851,2.08333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
407,B0FFL9CGXN,407,B0GUBCOVO3,3821,269.472,3.01666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
2876,B0FFHNXOVT,2876,B0FFL6KA9D,6290,110.373,1.73333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
14,B0FFL37B6B,14,B0FFHW4GZB,3428,229.93,3.9,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
1725,B0FFG0GSMW,1725,B0FFMBV9V0,5139,385.217,4.96666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
2775,B02000JJN1,2775,B0HA6CDCW1,6189,223.789,2.61666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
3279,B020216GML,3279,B0HA6CDCW1,6693,358.323,4.03333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
2578,B02000JJN1,2578,B0FFM9VWFS,5992,269.133,3.11666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
1713,B0FFIS83Q7,1713,B0FFITCS2H,5127,266.785,3.41666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
729,B01FE15XQH,729,B0FFLK4EPS,4143,233.238,3.01666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
644,B0FFHC9CJ8,644,B0FFG2I6S2,4058,247.632,2.9,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
517,B01FE15XQH,517,B0FFM9VWFS,3931,377.31,4.5,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
1130,B00190CNHV,1130,B0FFI22X6S,4544,411.208,4.95,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
2269,B0G3AZBRXL,2269,B0H135MBEW,5683,285.06,3.28333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
1599,B0FFF4JOKL,1599,B0FFHOJIJ7,5013,185.986,2.61666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
2225,B0FFFRS0IH,2225,B0FFK7XY6U,5639,408.351,5.05,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
634,B01FE15XQH,634,B0FFHN6ZU2,4048,241.758,2.93333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
1312,B0FFHFSCFH,1312,B0FFJ01V55,4726,141.498,1.95,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,100
630,B0FFKZGWZ9,630,B0FFI2KAV3,4044,160.542,2.61666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
1495,B0FFJONTQ7,1495,B0FFHN6ZU2,4909,212.336,2.75,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
1223,B01FE15UUN,1223,B023E12FTI,4637,269.193,3.18333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
2351,B0FFJN8WFQ,2351,B0FFHOJIJ7,5765,176.837,2.51666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
229,B0IG9RDYYV,229,B0FFI22X6S,3643,222.974,2.73333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
2912,B0FFF8Z69A,2912,B023D040HU,6326,189.922,2.95,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
2485,B0I6TYMZJG,2485,B0FFG4GVOV,5899,230.263,2.81666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
2854,B0FFH3869T,2854,B0HA6CDCW1,6268,348.929,3.96666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
1126,B0FFJONTQ7,1126,B0FFM9VWFS,4540,385.166,4.51666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
2842,B0FFG2575E,2842,B0FFK85V4K,6256,298.342,3.33333333333333,6,day 0,08:00:00,day 0,18:00:00,2830.755705,4,100
201,B0FFGTI293,201,B0GUVDW01P,3615,222.638,2.78333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
1543,B0FFHJD9U9,1543,B0FFGQ8EH5,4957,276.725,3.08333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
2898,B0FFHCRHH3,2898,B0FFKVXSFY,6312,308.849,3.65,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
2084,B0FFFOM198,2084,B0FFLA9ZTX,5498,171.136,2.18333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
1919,B0202150WR,1919,B0FFJ01V55,5333,292.285,3.56666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
3102,B0FFK83QI3,3102,B0FFKGBPOF,6516,288.136,3.36666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
503,B02001C3PG,503,B0GUVDW01P,3917,188.628,2.28333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
1793,B0FFL9CGXN,1793,B0FFJ01V55,5207,300.779,3.58333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
2431,B0FFH0WGKS,2431,B0FFK7XY6U,5845,191.931,2.45,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
1461,B0FFG9F43K,1461,B023D040HU,4875,152.896,2.38333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
577,B0FFFOM198,577,B0FFHW4GZB,3991,224.817,3.05,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
1933,B0G3AZBRXL,1933,B0FFG4GVOV,5347,453.466,5.31666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
1582,B02000JJ21,1582,B0HA6CDCW1,4996,228.301,2.6,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
340,B0FFFRS0IH,340,B0GUBCOVO3,3754,227.701,2.61666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
2341,B0FFFRXR3L,2341,B0FFG4GVOV,5755,529.967,6.5,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
2164,B0FFK7ZQFN,2164,B0FFKGBPOF,5578,159.607,2.1,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
3308,B0FFF8Z69A,3308,B0FFHD26K7,6722,224.704,3.58333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
3275,B0FFGTI293,3275,B0FFK85V4K,6689,279.354,3.2,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
935,B0FFITJD3C,935,B0FFLO95L8,4349,163.051,2.15,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
2234,B0I6TYMZJG,2234,B0FFGQ8EH5,5648,219.062,2.6,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
1325,B0FFK4CQ2L,1325,B0FFHN6ZU2,4739,201.338,2.91666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
3086,B0FFH1DRA5,3086,B023B15E6D,6500,332.614,3.48333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
1187,B0FFFU612V,1187,B0HGFN3J8T,4601,158.526,1.98333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
1309,B0FFHY6PN3,1309,B0GRRBHAKJ,4723,324.493,4.16666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
1975,B0G0ZLYTOF,1975,B0GUBCOVO3,5389,272.737,3.03333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
