startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFKHC9PU,1600,1,4,12,100,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
1837,B0FFGZQ43R,1837,B0FFI22X6S,5251,269.856,3.08333333333333,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
1354,B0FFHF2VI7,1354,B0FFHOJIJ7,4768,189.074,2.65,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
1780,B020215DUP,1780,B0GRRBHAKJ,5194,470.485,5.76666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
2604,B0GUAXEBYM,2604,B0FFMBV9V0,6018,185.902,2.61666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
3199,B0FFGZQ43R,3199,B0FFJRXFMW,6613,169.834,2.03333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
224,B0FFFTQ4U7,224,B0HBXZQDWS,3638,155.686,2.2,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
1263,B0FFHLH9SB,1263,B0FFHD6O3A,4677,251.421,3.01666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
1599,B0FFF4JOKL,1599,B0FFHOJIJ7,5013,185.986,2.61666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
708,B0FFF8Z69A,708,B0FFI22X6S,4122,338.551,4.15,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
671,B0FFFU612V,671,B0GUBCOVO3,4085,202.997,2.76666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
2226,B0FFJN8WFQ,2226,B023D040HU,5640,111.72,1.98333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
3009,B0FFG0GSMW,3009,B0HGFN3J8T,6423,351.258,4.55,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
766,B0FFLC9J93,766,B0FFKZT863,4180,325.454,4.76666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
3317,B0202173FW,3317,B0FFK85V4K,6731,343.465,3.83333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
2947,B0FFHE4XO4,2947,B0FFHXOBD1,6361,229.771,2.73333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
2239,B0FFGAIWAV,2239,B0FFK85V4K,5653,262.336,3.13333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
2,B0FFK4CQ2L,2,B0HBXZQDWS,3416,175.377,2.51666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
2047,B0G13KYBJL,2047,B0FFK85V4K,5461,287.651,3.88333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,100
663,B0FFFTQ4U7,663,B0FFJ01V55,4077,189.304,2.33333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
1653,B0FFHCRHH3,1653,B023D040HU,5067,163.075,2.51666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
3022,B0FFH70JG8,3022,B0H135MBEW,6436,270.448,3.26666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,100
1196,B0FFG2575E,1196,B0FFKHC9PU,4610,415.404,4.83333333333333,6,day 0,08:00:00,day 0,18:00:00,2830.755705,4,100
1720,B0H1TCJ4IO,1720,B0FFM9VWFS,5134,461.455,5.45,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
1195,B0IG9RDYYV,1195,B0FFM9VWFS,4609,279.681,3.35,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
266,B0FFJONTQ7,266,B0FFK7XY6U,3680,315.407,3.86666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,2,50
3160,B0FFHD3E8G,3160,B0FFMBV9V0,6574,140.613,2.25,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
2297,B0FFHF2VI7,2297,B0FFKVXSFY,5711,269.731,3.28333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
2270,B0FFHD3E8G,2270,B0G25CU48P,5684,307.989,3.4,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
3111,B0FFIS83Q7,3111,B0FFGQ8EH5,6525,303.246,3.36666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
2105,B0FFH4SOJP,2105,B0HA6CDCW1,5519,292.27,3.15,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
458,B0FFKZGWZ9,458,B0FFITCS2H,3872,207.767,2.81666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
1597,B0FFFRS0IH,1597,B0FFLK4EPS,5011,270.626,3.71666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,50
2986,B0FFK4CQ2L,2986,B0FFHD26K7,6400,220.782,3.51666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
1199,B0FFHD3E8G,1199,B0FFKZT863,4613,165.259,2.53333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
2962,B0FFF4JOKL,2962,B0FFK85V4K,6376,270.013,3.31666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
1551,B0FFHLH9SB,1551,B0FFHDQ3SM,4965,218.105,2.75,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
636,B0FFGIBTXI,636,B0GUBCOVO3,4050,242.185,3.33333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
270,B0FFFTQ4U7,270,B0FFHOJIJ7,3684,209.141,2.78333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
3269,B0I6TYMZJG,3269,B023B15E6D,6683,219.298,2.61666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
1465,B0FFH1DRA5,1465,B0FFHDQ3SM,4879,281.758,3.3,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
1595,B0202173FW,1595,B0FFHOJIJ7,5009,296.262,3.43333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
311,B0FFITJD3C,311,B0FFKZT863,3725,199.637,2.85,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
693,B0G0NZW2VU,693,B0HA6CDCW1,4107,303.614,3.4,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
1808,B0FFHLH9SB,1808,B0FFHXOBD1,5222,285.757,3.31666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
1439,B0GKC6MA4E,1439,B0FFJ01V55,4853,311.831,3.86666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
1383,B0GUAXEBYM,1383,B0FFHN6ZU2,4797,176.279,2.4,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
1777,B0FFIS83Q7,1777,B0FFMBV9V0,5191,256.304,3.41666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
480,B01FE0J0V7,480,B023D040HU,3894,142.913,2.28333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
597,B0FFHCRHH3,597,B0FFG2I6S2,4011,306.894,3.6,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
1658,B0FFGYNGHQ,1658,B0FFG4GVOV,5072,357.422,4.15,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
1433,B0FFK7ZQFN,1433,B023B15E6D,4847,294.277,3.36666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
2748,B0FFFOM198,2748,B0FFHD26K7,6162,174.677,2.43333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
3369,B0G0NZW2VU,3369,B0G25CU48P,6783,369.193,4.01666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
3207,B0FFG0GSMW,3207,B0FFLK4EPS,6621,393.378,5.18333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
1476,B02000JJ21,1476,B0G25CU48P,4890,293.88,3.23333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
2302,B0FFL7OZ0J,2302,B023E12FTI,5716,263.796,3.16666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
596,B0FFHCRHH3,596,B0FFKHC9PU,4010,334.361,3.98333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
3092,B0G1AO0IBH,3092,B0FFHN6ZU2,6506,218.294,2.68333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
1668,B0FFFRXR3L,1668,B0FFFA8L2B,5082,494.498,6.11666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
1591,B02000JR6M,1591,B0FFM9VWFS,5005,298.831,3.41666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
768,B0FFHC9CJ8,768,B0FFLK4EPS,4182,165.077,2.11666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
3162,B0GDDXZDXN,3162,B0H135MBEW,6576,107.605,1.51666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
1202,B0FFIS83Q7,1202,B0FFJ01V55,4616,258.872,3.21666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
811,B01FE15XQH,811,B023E12FTI,4225,307.366,3.76666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
1714,B0FFFOM198,1714,B0FFFA8L2B,5128,258.876,2.98333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
2098,B0G3AZBRXL,2098,B0FFHDQ3SM,5512,261.215,3.31666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
2419,B0FFG2575E,2419,B023D040HU,5833,244.118,3.28333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
3390,B0HDRHT0UU,3390,B0FFLHS22C,6804,309.687,3.76666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
580,B02000JR6M,580,B0HU55O3W8,3994,181.424,2.93333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
2474,B0HDRHT0UU,2474,B0FFK85V4K,5888,290.153,4,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
723,B0FFGIBTXI,723,B0HA6CDCW1,4137,318.754,3.98333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
3131,B02001C3PG,3131,B0FFL81IUU,6545,283.746,3.18333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
1357,B0FFITJD3C,1357,B0FFGQ8EH5,4771,267.195,3.05,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
601,B0FFF8Z69A,601,B0FFK7XY6U,4015,325.499,4.11666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
2894,B02000JJN1,2894,B0GUBCOVO3,6308,147.22,1.98333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
1348,B0FFGYNGHQ,1348,B0HGFN3J8T,4762,179.119,2.13333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
2281,B0G1AO0IBH,2281,B0FFFA8L2B,5695,389.701,4.81666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
3014,B0FFFRXR3L,3014,B0FFFVN7JT,6428,382.838,4.75,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
934,B0FFL37B6B,934,B023D040HU,4348,117.937,2.18333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
1707,B020216GML,1707,B0FFI22X6S,5121,395.831,4.73333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
916,B0FFHXJXZR,916,B0FFJ01V55,4330,177.553,2.35,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
1648,B0FFL9Q85P,1648,B0G25CU48P,5062,384.443,4.11666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,100
2071,B0GUCU8FLD,2071,B0FFHXOBD1,5485,300.345,3.45,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
587,B0FFH70JG8,587,B0FFLPWCQK,4001,263.718,2.96666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
560,B0FFL9Q85P,560,B0FFK7XY6U,3974,416.369,5.1,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
143,B0G0ZLYTOF,143,B0FFKHC9PU,3557,446.99,5.65,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
1816,B0FFG9F43K,1816,B0FFG4GVOV,5230,339.84,3.93333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
1464,B0FFL9CGXN,1464,B0HGFN3J8T,4878,284.979,3.58333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
2269,B0G3AZBRXL,2269,B0H135MBEW,5683,285.06,3.28333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
2903,B0FFF4JOKL,2903,B0FFMBV9V0,6317,173.92,2.81666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
3310,B0FFH4SOJP,3310,B0FFLO95L8,6724,299.826,3.36666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
1153,B02000JR6M,1153,B0G25CU48P,4567,319.066,3.51666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
711,B0FFL9CGXN,711,B0FFHW4GZB,4125,345.199,3.73333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
3357,B020215DUP,3357,B0HBXZQDWS,6771,274.986,3.6,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
1960,B0FFH3869T,1960,B0FFLHS22C,5374,274.754,3.33333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
1323,B0FFGYNGHQ,1323,B0FFHN6ZU2,4737,181.986,2.51666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
1617,B0FFITJD3C,1617,B023E12FTI,5031,252.188,3,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
2677,B0FFL37B6B,2677,B0HA6CDCW1,6091,277.65,3.4,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
2437,B0FFG2575E,2437,B0FFL6KA9D,5851,251.475,2.98333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
2524,B020215DUP,2524,B023B15E6D,5938,360.686,3.98333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
1841,B0FFK83QI3,1841,B0H135MBEW,5255,262.35,3.06666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
2200,B0FFH1DRA5,2200,B0I675OYZQ,5614,336.325,4.33333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
2473,B02000JJN1,2473,B0FFKZT863,5887,146.638,2.38333333333333,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,100
2136,B0202150WR,2136,B0FFJRXFMW,5550,295.609,3.61666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,2,100
567,B02001C3PG,567,B0G25CU48P,3981,377.562,4.11666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
1978,B0GDDXZDXN,1978,B0FFITCS2H,5392,102.978,1.36666666666667,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,50
3060,B0FFH1DRA5,3060,B0FFJRXFMW,6474,335.672,3.8,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
667,B0FFL9Q85P,667,B0FFHD6O3A,4081,313.113,3.53333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,100
714,B0FFHNXOVT,714,B0G25CU48P,4128,332.723,3.9,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
391,B0FFJONTQ7,391,B0FFI2KAV3,3805,185.038,2.91666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
1651,B0FFFU612V,1651,B0FFITCS2H,5065,203.286,2.61666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
530,B0FFHCRHH3,530,B0HBXZQDWS,3944,174.737,2.38333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
1226,B0202173FW,1226,B0FFHD6O3A,4640,317.25,3.83333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
2534,B0FFHFSCFH,2534,B0FFK85V4K,5948,242.356,2.85,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
3178,B0FFLC9J93,3178,B0FFJRXFMW,6592,354.674,4.4,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
821,B0FFFRXR3L,821,B0FFJ01V55,4235,388.303,5,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
2514,B0FFGZQ43R,2514,B0FFL81IUU,5928,252.982,2.9,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
1952,B0FFH61OBO,1952,B0FFKVXSFY,5366,233.461,2.95,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
1493,B0FFHNXOVT,1493,B0FFM9VWFS,4907,287.144,3.53333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
11,B0FFHNXOVT,11,B0FFKZT863,3425,184.849,3.4,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
58,B0FFHDQA5M,58,B0FFHW4GZB,3472,232.543,3.23333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
1875,B0FFGAIWAV,1875,B0FFHD26K7,5289,175.324,2.66666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
459,B0FFHXJXZR,459,B0FFK4YCJ8,3873,239.128,3.56666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
1721,B0FFH4SOJP,1721,B0FFHN6ZU2,5135,234.266,2.88333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,50
3296,B0FFH70JG8,3296,B0HGFN3J8T,6710,305.584,3.4,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
1394,B0G13KYBJL,1394,B0FFG4GVOV,4808,495.241,5.63333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
1555,B0FFGYNGHQ,1555,B0FFHOJIJ7,4969,170.609,2.33333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
1014,B0FFITJD3C,1014,B0FFLPWCQK,4428,168.925,2.08333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
2120,B0FFH3869T,2120,B0FFK85V4K,5534,326.751,3.75,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
2259,B0FFH0WGKS,2259,B0FFJ01V55,5673,101.634,1.36666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
3246,B0FFH0WGKS,3246,B0FFLO95L8,6660,102.609,1.6,6,day 0,12:00:00,day 0,22:00:00,2830.755705,2,50
2584,B0H1TCJ4IO,2584,B0FFHDQ3SM,5998,250.812,3.3,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
1318,B0FFL9CGXN,1318,B0FFHN6ZU2,4732,294.613,3.46666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
2446,B0G0NZW2VU,2446,B0FFHDQ3SM,5860,245.67,2.98333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
104,B0FFGJ1NAK,104,B023D040HU,3518,117.059,1.91666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
2019,B0FFL37B6B,2019,B0FFMBV9V0,5433,170.709,2.76666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
624,B0GUAXEBYM,624,B0HGFN3J8T,4038,174.604,2.05,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
2688,B0FFL9CGXN,2688,B0FFH1UGLN,6102,339.191,4.21666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
1080,B0FFJONTQ7,1080,B0HGFN3J8T,4494,188.471,2.3,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
2355,B0FFJN8WFQ,2355,B0GUVDW01P,5769,148.357,2.01666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
409,B0FFHXJXZR,409,B0GUBCOVO3,3823,146.246,1.75,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
1298,B0FFF4HNKG,1298,B0FFG2I6S2,4712,395.671,4.76666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
765,B0FFKZGWZ9,765,B0FFG2I6S2,4179,277.985,3.45,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
2535,B0G3AZBRXL,2535,B0HU55O3W8,5949,394.009,4.75,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
2882,B0FFLC9J93,2882,B0I60OAVXT,6296,300.295,3.86666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
2337,B0FFK7ZQFN,2337,B0HA6CDCW1,5751,303.634,3.51666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
278,B0G13KYBJL,278,B0FFFA8L2B,3692,459.772,5.25,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
2404,B020216GML,2404,B0FFL6KA9D,5818,254.559,3.26666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
1177,B0FFK83QI3,1177,B0FFLK4EPS,4591,289.077,3.86666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
1281,B0FFHF2VI7,1281,B023B15E6D,4695,274.592,3.23333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
227,B01FE0J0V7,227,B0FFJ01V55,3641,188.193,2.28333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
1674,B00190CNHV,1674,B0FFLK4EPS,5088,268.817,3.63333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
1320,B00190CNHV,1320,B0FFI2KAV3,4734,244.058,2.96666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
3237,B0FFHF2VI7,3237,B0FFLK4EPS,6651,185.221,2.53333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
327,B0FFL9Q85P,327,B0HU55O3W8,3741,386.138,4.9,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
2228,B0FFK83QI3,2228,B023E12FTI,5642,407.931,4.6,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
976,B0FFL37B6B,976,B0FFGQ8EH5,4390,268.057,3.25,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
283,B0FFFRS0IH,283,B0FFLO95L8,3697,318.402,3.63333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
22,B0FFIS83Q7,22,B0FFKHC9PU,3436,384.878,4.68333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
2664,B0FFHY6PN3,2664,B0FFHXOBD1,6078,244.052,2.85,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
859,B0G0ZLYTOF,859,B0FFKZT863,4273,332.866,4.31666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
1578,B0FFL7OZ0J,1578,B0FFJRXFMW,4992,177.011,2.21666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
2252,B0FFHD3E8G,2252,B0FFFA8L2B,5666,233.893,2.76666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
2122,B0IG9RDYYV,2122,B0HA6CDCW1,5536,259.681,3.1,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
1731,B0FFL9Q85P,1731,B0FFKGBPOF,5145,300.701,3.45,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
2076,B020215DUP,2076,B0FFJRXFMW,5490,311.928,3.81666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
356,B0FFHC9CJ8,356,B0FFHD6O3A,3770,131.822,1.73333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
2999,B0FFHY6PN3,2999,B0FFFVN7JT,6413,202.765,2.93333333333333,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
3268,B0HDRHT0UU,3268,B0FFLA9ZTX,6682,337.594,4.75,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
542,B0G0NZW2VU,542,B0FFKHC9PU,3956,433.638,5.4,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
476,B0FFIS83Q7,476,B0FFK4YCJ8,3890,297.153,3.8,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
47,B02001C3PG,47,B0HBXZQDWS,3461,163.653,2.13333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
1222,B0FFL9Q85P,1222,B0FFM9VWFS,4636,477.998,5.68333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,50
2829,B0FFH1DRA5,2829,B0FFHXOBD1,6243,306.098,3.31666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
864,B0FFF4HNKG,864,B0FFK7XY6U,4278,387.429,4.73333333333333,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
2949,B0FFHY6PN3,2949,B0FFL81IUU,6363,270.255,3.06666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
1349,B0FFGJ1NAK,1349,B0FFG4GVOV,4763,301.902,3.61666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,2,100
1097,B0FFHE4XO4,1097,B0I60OAVXT,4511,166.673,2.36666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
2682,B0FFH0WGKS,2682,B0FFK4YCJ8,6096,139.918,1.98333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
2385,B0FFHXJXZR,2385,B0FFK85V4K,5799,207.213,2.33333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
1309,B0FFHY6PN3,1309,B0GRRBHAKJ,4723,324.493,4.16666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
2128,B0G0NZW2VU,2128,B0FFJRXFMW,5542,309.818,3.46666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
2206,B0G1AO0IBH,2206,B0FFG2I6S2,5620,373.659,4.61666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
3059,B0FFG2575E,3059,B0H135MBEW,6473,253.573,2.95,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
3281,B0FFGJ1NAK,3281,B0FFK85V4K,6695,266.203,3.01666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
2541,B0FFHF2VI7,2541,B0HGFN3J8T,5955,132.598,1.75,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,50
3194,B0GDDXZDXN,3194,B0GUBCOVO3,6608,133,1.8,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
1121,B0FFG9F43K,1121,B0FFI2KAV3,4535,158.104,2.56666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
1122,B02001C3PG,1122,B023D040HU,4536,151.991,2.28333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
1243,B0FFF4HNKG,1243,B023E12FTI,4657,387.244,4.71666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
