startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFKHC9PU,2000,1,4,12,100,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
3140,B01FE15UUN,3140,B0FFHXOBD1,6554,239.353,2.86666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
3325,B0FFGJ1NAK,3325,B0H135MBEW,6739,175.087,2.15,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
456,B0FFHY6PN3,456,B0G25CU48P,3870,364.071,4,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
248,B02001C3PG,248,B0FFHD6O3A,3662,180,2.3,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
3283,B0FFL9CGXN,3283,B0GUVDW01P,6697,312.975,4.03333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
500,B01FE15UUN,500,B0GUBCOVO3,3914,217.224,2.73333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
487,B0FFFOM198,487,B0FFLHS22C,3901,106.289,1.43333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
3260,B01FE15UUN,3260,B0FFK85V4K,6674,282.945,3.3,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
1196,B0FFG2575E,1196,B0FFKHC9PU,4610,415.404,4.83333333333333,6,day 0,08:00:00,day 0,18:00:00,2830.755705,4,100
1743,B0I6TYMZJG,1743,B0FFHD26K7,5157,130.795,2.28333333333333,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,50
2393,B0FFF4HNKG,2393,B0FFMBV9V0,5807,289.095,3.58333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
3178,B0FFLC9J93,3178,B0FFJRXFMW,6592,354.674,4.4,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
427,B0GUAXEBYM,427,B0FFKZT863,3841,211.267,3.13333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
1379,B0GUAXEBYM,1379,B0FFHDQ3SM,4793,160.656,2.11666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
2684,B0GKC6MA4E,2684,B0FFMBV9V0,6098,315.288,3.83333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
1019,B0FFF4HNKG,1019,B0FFITCS2H,4433,299.576,3.68333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
1597,B0FFFRS0IH,1597,B0FFLK4EPS,5011,270.626,3.71666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,50
589,B0FFHJD9U9,589,B0I60OAVXT,4003,128.268,1.81666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,50
1277,B0202173FW,1277,B0FFITCS2H,4691,327.743,3.88333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
2159,B0FFG0GSMW,2159,B023B15E6D,5573,448.679,5.28333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,100
2142,B0FFK83QI3,2142,B0FFITCS2H,5556,291.397,3.55,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
3248,B0G0NZW2VU,3248,B0GUVDW01P,6662,292.139,3.4,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
2827,B0FFHLH9SB,2827,B0FFI2KAV3,6241,228.62,3.28333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
3301,B020216GML,3301,B0GUVDW01P,6715,283.836,3.68333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
591,B01FE15UUN,591,B0I60OAVXT,4005,128.262,1.7,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
1359,B0FFK83QI3,1359,B0FFHOJIJ7,4773,259.916,3.13333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
432,B02001C3PG,432,B0FFG2I6S2,3846,295.81,3.43333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
2406,B0FFH70JG8,2406,B0FFK85V4K,5820,259.547,3.51666666666667,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,50
2240,B0FFFRS0IH,2240,B0FFK85V4K,5654,238.611,3.28333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
3400,B0FFLC9J93,3400,B0FFMBV9V0,6814,300.089,4.16666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
3126,B0FFH4SOJP,3126,B0FFKZT863,6540,269.254,3.56666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
250,B0FFFOM198,250,B0I60OAVXT,3664,101.862,1.36666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
2661,B0202150WR,2661,B0GRRBHAKJ,6075,454.166,5.56666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
1222,B0FFL9Q85P,1222,B0FFM9VWFS,4636,477.998,5.68333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,50
1852,B0G3AZBRXL,1852,B023E12FTI,5266,401.914,4.78333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
2653,B0FFGJ1NAK,2653,B0FFMBV9V0,6067,175.254,2.61666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
2826,B0G3AZBRXL,2826,B0FFLK4EPS,6240,311.787,4.1,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
2754,B02000JR6M,2754,B0FFHD26K7,6168,160.771,2.33333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
2197,B01FE0J0V7,2197,B0FFMBV9V0,5611,201.108,3.18333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
2797,B0FFLC9J93,2797,B0FFITCS2H,6211,310.57,4.18333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,50
1306,B0FFG0GSMW,1306,B0FFLHS22C,4720,341.505,4.56666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
2303,B0FFH3869T,2303,B0FFMBV9V0,5717,300.548,3.8,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
620,B0FFGIBTXI,620,B0FFG2I6S2,4034,277.237,3.6,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
1553,B0FFHLH9SB,1553,B0HGFN3J8T,4967,232.053,2.78333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
3294,B0FFHC9CJ8,3294,B0FFK85V4K,6708,252.957,2.9,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
2033,B0FFH3869T,2033,B0I675OYZQ,5447,343.283,4.83333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
3019,B0FFJN8WFQ,3019,B0FFLK4EPS,6433,172.984,2.31666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
3165,B0HDRHT0UU,3165,B0FFM9VWFS,6579,516.135,5.9,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
1347,B0FFGYNGHQ,1347,B0FFL6KA9D,4761,177.835,2.18333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
1329,B0FFIS83Q7,1329,B0FFL6KA9D,4743,220.949,2.83333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
173,B0FFHJD9U9,173,B0FFLO95L8,3587,180.062,2.43333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
684,B0FFKZGWZ9,684,B0FFG4GVOV,4098,321.11,3.96666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
2555,B0GDDXZDXN,2555,B0FFHOJIJ7,5969,114.694,1.75,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
141,B0FFK4CQ2L,141,B0FFL6KA9D,3555,171.072,2.26666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
842,B02001C3PG,842,B023E12FTI,4256,287.383,3.35,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
1443,B0FFK7ZQFN,1443,B0HGFN3J8T,4857,152.283,1.88333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
2089,B020215DUP,2089,B0FFHN6ZU2,5503,296.301,3.46666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
708,B0FFF8Z69A,708,B0FFI22X6S,4122,338.551,4.15,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
810,B0FFFU612V,810,B023E12FTI,4224,285.277,3.41666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
299,B0FFGJ1NAK,299,B0FFITCS2H,3713,170.46,2.1,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,50
2078,B0FFK7ZQFN,2078,B0FFMBV9V0,5492,201.837,3.03333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
1601,B0FFL9Q85P,1601,B0FFFA8L2B,5015,432.267,5.23333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
1499,B0FFHC9CJ8,1499,B0FFL6KA9D,4913,111.17,1.43333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
715,B0FFF4JOKL,715,B0G25CU48P,4129,346.44,4.06666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
2362,B0G3AZBRXL,2362,B023B15E6D,5776,342.65,3.76666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
1271,B0FFHD3E8G,1271,B0FFI22X6S,4685,231.047,2.68333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
310,B0FFF4JOKL,310,B0FFL6KA9D,3724,124.09,1.95,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
3302,B0H1TCJ4IO,3302,B0FFG2I6S2,6716,399.938,4.8,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
1053,B0FFF4JOKL,1053,B0FFJRXFMW,4467,164.43,2.3,6,day 0,12:00:00,day 0,22:00:00,2830.755705,2,100
2465,B0202150WR,2465,B0FFFA8L2B,5879,398.48,4.73333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
3229,B0FFFRS0IH,3229,B0FFLHS22C,6643,275.902,3.15,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
1682,B0GUAXEBYM,1682,B0FFKGBPOF,5096,181.56,2.23333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
1179,B0FFH3869T,1179,B023D040HU,4593,275.866,3.65,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
1717,B0FFIS83Q7,1717,B0HGFN3J8T,5131,222.233,2.78333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
1626,B0FFHE4XO4,1626,B0GUVDW01P,5040,208.849,2.85,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,50
488,B0FFHE4XO4,488,B0GRRBHAKJ,3902,379.373,4.96666666666667,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,100
1678,B0FFL9CGXN,1678,B0HU55O3W8,5092,364.267,5.2,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
2495,B0FFH1DRA5,2495,B0FFH1UGLN,5909,349.918,3.96666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
160,B02000JJ21,160,B0FFKZT863,3574,151.15,2.35,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
626,B0GUCU8FLD,626,B0G25CU48P,4040,401.797,4.4,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
320,B0FFK7ZQFN,320,B0FFKZT863,3734,226.483,3.13333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
1212,B0FFK83QI3,1212,B023D040HU,4626,272.539,3.45,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
1263,B0FFHLH9SB,1263,B0FFHD6O3A,4677,251.421,3.01666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
1663,B0FFITJD3C,1663,B0FFI2KAV3,5077,122.004,2.18333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,50
1433,B0FFK7ZQFN,1433,B023B15E6D,4847,294.277,3.36666666666667,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,100
2112,B0FFG2575E,2112,B0FFG2I6S2,5526,387.937,4.43333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
2409,B0H1TCJ4IO,2409,B0FFHOJIJ7,5823,277.719,3.33333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
748,B0FFHDQA5M,748,B0FFI22X6S,4162,243.556,2.85,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
2208,B0GUCU8FLD,2208,B0FFMBV9V0,5622,287.837,3.61666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
1741,B0HDRHT0UU,1741,B0FFHD26K7,5155,323.828,4.51666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
3189,B02000JJN1,3189,B0FFJRXFMW,6603,112.404,1.45,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
246,B0FFL37B6B,246,B0FFI2KAV3,3660,123.145,2.35,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
2791,B0202150WR,2791,B0FFHD26K7,6205,299.426,4.08333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,50
1927,B02000JJ21,1927,B0FFKVXSFY,5341,214.083,2.55,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
2045,B0FFL9CGXN,2045,B0FFMBV9V0,5459,304.236,3.76666666666667,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
272,B0FFHF2VI7,272,B0FFITCS2H,3686,177.358,2.35,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
3374,B020216GML,3374,B0FFJ01V55,6788,292.482,3.65,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,100
1558,B020216GML,1558,B0FFHOJIJ7,4972,268.802,3.23333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
761,B01FE0J0V7,761,B0GUVDW01P,4175,179.55,2.31666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,2,50
1047,B00190CNHV,1047,B0FFG2I6S2,4461,406.398,4.95,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
1153,B02000JR6M,1153,B0G25CU48P,4567,319.066,3.51666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
1964,B0I6TYMZJG,1964,B0FFM9VWFS,5378,248.655,2.95,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
1917,B0FFHNXOVT,1917,B0FFH1UGLN,5331,164.959,2.26666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
780,B0FFHY6PN3,780,B0FFK4YCJ8,4194,221.194,3,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
2476,B0FFFRXR3L,2476,B0FFK4YCJ8,5890,426.584,5.6,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
2724,B0FFHY6PN3,2724,B0I675OYZQ,6138,236.801,3.05,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
1393,B0FFHXJXZR,1393,B0FFK7XY6U,4807,326.896,4.28333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,50
1285,B0FFHFSCFH,1285,B0FFLK4EPS,4699,157.482,2.35,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
3085,B0FFFOM198,3085,B0FFK7XY6U,6499,242.978,2.85,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
1432,B0FFHY6PN3,1432,B0I60OAVXT,4846,121.15,1.7,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,50
1252,B0FFHXJXZR,1252,B0FFFA8L2B,4666,342.794,4.41666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
2651,B0FFG2575E,2651,B0GUVDW01P,6065,280.752,3.38333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
1645,B0FFHY6PN3,1645,B0GUBCOVO3,5059,221.923,2.71666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
3384,B02000JJN1,3384,B0FFK4YCJ8,6798,147.361,2,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
276,B0FFIS83Q7,276,B0GUBCOVO3,3690,229.694,2.68333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
648,B0FFGIBTXI,648,B0FFM9VWFS,4062,338.754,4.23333333333333,10,day 0,12:00:00,day 0,22:00:00,4717.926175,2,100
567,B02001C3PG,567,B0G25CU48P,3981,377.562,4.11666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
1541,B0G3AZBRXL,1541,B023D040HU,4955,266.522,3.7,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,50
2217,B0G0ZLYTOF,2217,B0FFL81IUU,5631,327.645,3.56666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
1118,B0FFL37B6B,1118,B0FFHN6ZU2,4532,182.298,2.43333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
2825,B0FFH4SOJP,2825,B0FFK7XY6U,6239,389.775,4.78333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
1068,B0FFHDQA5M,1068,B0FFHOJIJ7,4482,185.388,2.53333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
1320,B00190CNHV,1320,B0FFI2KAV3,4734,244.058,2.96666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
1409,B0FFHLH9SB,1409,B0FFHOJIJ7,4823,245.012,2.96666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
729,B01FE15XQH,729,B0FFLK4EPS,4143,233.238,3.01666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,50
1247,B0FFHC9CJ8,1247,B0FFI22X6S,4661,252.442,2.91666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,100
2328,B0FFG0GSMW,2328,B0FFH1UGLN,5742,405.467,5.16666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
3369,B0G0NZW2VU,3369,B0G25CU48P,6783,369.193,4.01666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
2552,B0FFL9CGXN,2552,B0FFLHS22C,5966,275.226,3.6,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
717,B0FFKZGWZ9,717,B0FFL6KA9D,4131,162.731,2.31666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
827,B01FE15XQH,827,B0FFHD6O3A,4241,199.983,2.68333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
1264,B0FFHLH9SB,1264,B0G25CU48P,4678,404.41,4.43333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
449,B0FFK4CQ2L,449,B0FFLK4EPS,3863,219.122,3.41666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
2864,B0FFK4CQ2L,2864,B0FFL81IUU,6278,255.543,3.08333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
2498,B0FFI8WH5V,2498,B0FFITCS2H,5912,142.625,1.78333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,100
1621,B0HDRHT0UU,1621,B0HU55O3W8,5035,398.728,5.3,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
1208,B0FFGAIWAV,1208,B0FFLK4EPS,4622,169.312,2.35,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
2578,B02000JJN1,2578,B0FFM9VWFS,5992,269.133,3.11666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
1356,B0FFHF2VI7,1356,B0FFGQ8EH5,4770,274.356,3.21666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
1902,B0I6TYMZJG,1902,B0GUBCOVO3,5316,152.086,2.11666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
1281,B0FFHF2VI7,1281,B023B15E6D,4695,274.592,3.23333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
454,B0FFHXJXZR,454,B0HA6CDCW1,3868,229.391,2.56666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
3218,B020215DUP,3218,B0FFHDQ3SM,6632,258.017,3.33333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,100
1843,B0FFF4HNKG,1843,B0FFI22X6S,5257,400.481,4.78333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,50
3151,B0FFFRXR3L,3151,B0HA6CDCW1,6565,458.442,5.4,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
812,B0FFHDQA5M,812,B0FFITCS2H,4226,168.528,2.15,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,4,100
847,B0FFH61OBO,847,B0GUVDW01P,4261,144.622,2.1,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
3069,B0202173FW,3069,B0FFL6KA9D,6483,296.598,3.66666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
3393,B0FFFRXR3L,3393,B0FFJRXFMW,6807,391.627,5.03333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
2530,B0GKC6MA4E,2530,B0FFLA9ZTX,5944,338.876,4.71666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,100
3382,B0202150WR,3382,B0FFKGBPOF,6796,262.97,3.31666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
1705,B0IG9RDYYV,1705,B0FFLK4EPS,5119,155.809,2.23333333333333,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,100
2120,B0FFH3869T,2120,B0FFK85V4K,5534,326.751,3.75,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
332,B0FFHD3E8G,332,B0FFK4YCJ8,3746,165.982,2.16666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
1792,B0FFF8Z69A,1792,B0FFLA9ZTX,5206,238.47,3.85,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
457,B0FFL37B6B,457,B0HU55O3W8,3871,180.243,3.23333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
2201,B0G3AZBRXL,2201,B0FFHD6O3A,5615,294.531,3.58333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
1138,B0IG9RDYYV,1138,B0GUVDW01P,4552,131.28,1.91666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
992,B0FFGJ1NAK,992,B023B15E6D,4406,267.694,2.98333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,50
499,B0FFL37B6B,499,B0G30DK65S,3913,200.25,2.93333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
166,B0FFL37B6B,166,B023E12FTI,3580,227.706,2.93333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
3257,B0IG9RDYYV,3257,B0FFHD26K7,6671,161.821,2.43333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
350,B0FFGIBTXI,350,B023D040HU,3764,159.041,2.81666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
1006,B01FE15XQH,1006,B0HA6CDCW1,4420,325.55,4.3,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,100
242,B0FFK83QI3,242,B0FFGQ8EH5,3656,319.704,3.41666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
981,B0FFHCRHH3,981,B0GUBCOVO3,4395,212.034,3.03333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
2267,B0FFGJ1NAK,2267,B0FFH1UGLN,5681,179.912,2.1,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
574,B0FFL9Q85P,574,B0HGFN3J8T,3988,285.102,3.11666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,4,50
2735,B0FFL9Q85P,2735,B0FFHXOBD1,6149,282.991,3.16666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
775,B0FFH61OBO,775,B0FFHW4GZB,4189,225.303,3.75,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
2989,B02000JJN1,2989,B0H135MBEW,6403,121.825,1.68333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
625,B0FFGTI293,625,B0FFKHC9PU,4039,357.287,4.3,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
2461,B020215DUP,2461,B0HGFN3J8T,5875,271.965,3.35,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,50
627,B0FFHCRHH3,627,B0FFJRXFMW,4041,211.682,2.55,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
1788,B0FFFRS0IH,1788,B0I675OYZQ,5202,305.2,4.08333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
370,B00190CNHV,370,B0FFLO95L8,3784,316.593,3.6,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,50
3392,B02000JR6M,3392,B0FFGQ8EH5,6806,243.894,2.75,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
959,B0FFHDQA5M,959,B0GUVDW01P,4373,151.862,2.05,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,50
2847,B0202150WR,2847,B0HBXZQDWS,6261,258.667,3.38333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
1734,B0H1TCJ4IO,1734,B0FFMBV9V0,5148,298.719,3.68333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
1428,B0IG9RDYYV,1428,B0HGFN3J8T,4842,101.381,1.46666666666667,10,day 0,12:00:00,day 0,22:00:00,4717.926175,4,50
356,B0FFHC9CJ8,356,B0FFHD6O3A,3770,131.822,1.73333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
2256,B0G13KYBJL,2256,B0GUVDW01P,5670,348.411,4.1,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
2966,B0FFITJD3C,2966,B0FFHXOBD1,6380,222.348,2.66666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
1202,B0FFIS83Q7,1202,B0FFJ01V55,4616,258.872,3.21666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
473,B0FFH3869T,473,B0FFHW4GZB,3887,341.511,3.86666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
3317,B0202173FW,3317,B0FFK85V4K,6731,343.465,3.83333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
281,B02001C3PG,281,B0HU55O3W8,3695,239.92,3.6,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
1110,B0FFHCRHH3,1110,B0HU55O3W8,4524,251.004,3.66666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
2581,B0GDDXZDXN,2581,B0G25CU48P,5995,275.148,3.06666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
2662,B020216GML,2662,B0I675OYZQ,6076,332.537,4.71666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,50
904,B0FFGJ1NAK,904,B0FFG2I6S2,4318,258.777,3.11666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,100
