startdepot,returndepot,numOrders,LIFO,maxOrder,duration,radius,stop
B01FE15XQH,B0FFKHC9PU,1600,1,4,12,100,500
# orders
id,origin,org_id,destination,dest_id,distance,duration,pallet,dayo,to,dayd,td,LTL,maxDelay,lateCost
277,B0FFFRS0IH,277,B023B15E6D,3691,301.489,3.31666666666667,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,2,100
1968,B020216GML,1968,B0GRRBHAKJ,5382,454.363,5.65,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
2569,B0FFHFSCFH,2569,B0GUVDW01P,5983,132.953,1.98333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,50
704,B0FFHD3E8G,704,B0FFKHC9PU,4118,253.704,3.05,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
1660,B0FFG0GSMW,1660,B0HBXZQDWS,5074,354.279,4.8,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
3151,B0FFFRXR3L,3151,B0HA6CDCW1,6565,458.442,5.4,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
1859,B0G1AO0IBH,1859,B0FFHOJIJ7,5273,206.917,2.53333333333333,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
1079,B0FFJONTQ7,1079,B0FFHDQ3SM,4493,174.523,2.28333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,50
2413,B0FFG9F43K,2413,B0FFMBV9V0,5827,211.091,3.11666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,2,100
2409,B0H1TCJ4IO,2409,B0FFHOJIJ7,5823,277.719,3.33333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
208,B0FFL7OZ0J,208,B0FFLK4EPS,3622,189.668,2.51666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,100
3069,B0202173FW,3069,B0FFL6KA9D,6483,296.598,3.66666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
2498,B0FFI8WH5V,2498,B0FFITCS2H,5912,142.625,1.78333333333333,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,100
280,B01FE0J0V7,280,B0G30DK65S,3694,250.849,3.28333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
1476,B02000JJ21,1476,B0G25CU48P,4890,293.88,3.23333333333333,8,day 0,08:00:00,day 0,18:00:00,3774.34094,2,100
1700,B0G13KYBJL,1700,B0HGFN3J8T,5114,316.938,3.65,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
3213,B0FFIS83Q7,3213,B0FFJRXFMW,6627,262.196,3.23333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
520,B0FFF8Z69A,520,B0FFG2I6S2,3934,333.741,4.13333333333333,10,day 0,08:00:00,day 0,18:00:00,4717.926175,2,50
2010,B0FFJN8WFQ,2010,B0FFLO95L8,5424,157.975,2.13333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
1909,B0G0NZW2VU,1909,B0FFLHS22C,5323,268.67,3.08333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,50
3340,B0FFG2575E,3340,B0FFHXOBD1,6754,284.647,3.21666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
492,B0FFITJD3C,492,B0HGFN3J8T,3906,125.437,1.56666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,100
1588,B0FFH1DRA5,1588,B0FFLO95L8,5002,333.32,3.95,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
207,B0FFHXJXZR,207,B0GUVDW01P,3621,217.916,2.68333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
1701,B0FFGTI293,1701,B0FFL6KA9D,5115,193.358,2.38333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
1227,B0FFHCRHH3,1227,B0HA6CDCW1,4641,305.918,3.83333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
5,B0FFHE4XO4,5,B0FFK7XY6U,3419,307.789,3.98333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,50
1452,B0202150WR,1452,B0G30DK65S,4866,354.941,4.48333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,50
1934,B01FE15UUN,1934,B0FFLA9ZTX,5348,197.536,2.58333333333333,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
934,B0FFL37B6B,934,B023D040HU,4348,117.937,2.18333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
3269,B0I6TYMZJG,3269,B023B15E6D,6683,219.298,2.61666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,50
2859,B0G0NZW2VU,2859,B0FFHXOBD1,6273,267.741,3.08333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,50
2799,B0FFHC9CJ8,2799,B0FFH1UGLN,6213,166.666,1.96666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
2609,B0FFH70JG8,2609,B0FFLA9ZTX,6023,312.601,4.31666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
137,B0FFH70JG8,137,B0FFHOJIJ7,3551,268.014,3.21666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
3148,B0FFHXJXZR,3148,B0FFL81IUU,6562,201.154,2.25,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,2,100
122,B0FFGJ1NAK,122,B0FFJRXFMW,3536,165.666,1.95,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
2912,B0FFF8Z69A,2912,B023D040HU,6326,189.922,2.95,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
2221,B0FFJN8WFQ,2221,B0FFH1UGLN,5635,174.573,2.18333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
3240,B0FFK83QI3,3240,B0GRRBHAKJ,6654,479.7,5.63333333333333,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,50
2208,B0GUCU8FLD,2208,B0FFMBV9V0,5622,287.837,3.61666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
2513,B0IGCZC15I,2513,B023B15E6D,5927,196.321,2.48333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,4,50
3117,B02000JJN1,3117,B0I675OYZQ,6531,163.066,2.1,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
1651,B0FFFU612V,1651,B0FFITCS2H,5065,203.286,2.61666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
963,B0FFL7OZ0J,963,B0FFHN6ZU2,4377,198.188,2.43333333333333,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,2,100
1680,B00190CNHV,1680,B0FFJRXFMW,5094,315.241,3.51666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,100
1825,B0I6TYMZJG,1825,B0GRRBHAKJ,5239,250.48,3.25,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
308,B0FFHD3E8G,308,B0HU55O3W8,3722,170.347,2.81666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,50
2537,B0FFFU612V,2537,B0FFHXOBD1,5951,243.807,3.13333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
2675,B0FFHE4XO4,2675,B0FFH1UGLN,6089,235.065,3.01666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
2128,B0G0NZW2VU,2128,B0FFJRXFMW,5542,309.818,3.46666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
903,B0FFHXJXZR,903,B0FFHW4GZB,4317,221.973,2.43333333333333,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
3198,B0FFH4SOJP,3198,B0FFI22X6S,6612,394.441,4.73333333333333,22,day 0,12:00:00,day 0,22:00:00,10379.437585,2,100
2053,B0H1TCJ4IO,2053,B0I60OAVXT,5467,250.58,3.26666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
414,B02001C3PG,414,B023B15E6D,3828,302.626,3.35,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
506,B0FFG9F43K,506,B0I60OAVXT,3920,147.357,1.91666666666667,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,2,100
2299,B0G0ZLYTOF,2299,B0FFL6KA9D,5713,283.061,3.81666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
2062,B0FFI8WH5V,2062,B0FFHOJIJ7,5476,154.341,2.13333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,100
1358,B01FE0J0V7,1358,B0FFLHS22C,4772,141.801,1.9,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
2866,B0202173FW,2866,B0FFMBV9V0,6280,317.262,3.78333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
1544,B020216GML,1544,B0HBXZQDWS,4958,258.864,3.46666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
2012,B0FFHY6PN3,2012,B0FFKGBPOF,5426,133.297,1.91666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,50
3018,B0202150WR,3018,B0FFG2I6S2,6432,390.824,4.61666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
1730,B0HDRHT0UU,1730,B0G25CU48P,5144,427.967,4.73333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
1244,B01FE15UUN,1244,B0HGFN3J8T,4658,142.442,1.76666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,2,100
1038,B0FFFRS0IH,1038,B0FFLPWCQK,4452,237.169,2.73333333333333,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
1501,B0FFGAIWAV,1501,B0FFI2KAV3,4915,118.679,2.21666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,100
2360,B0GDDXZDXN,2360,B0FFL81IUU,5774,181.332,2.11666666666667,22,day 0,08:00:00,day 0,18:00:00,10379.437585,2,50
1831,B00190CNHV,1831,B0FFFVN7JT,5245,257.862,3.08333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
1467,B0FFHXJXZR,1467,B0FFLPWCQK,4881,155.714,1.9,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
967,B0FFHD3E8G,967,B0FFG4GVOV,4381,269.362,3.16666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
1747,B0FFF4HNKG,1747,B0GRRBHAKJ,5161,459.013,5.7,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
2692,B0G0NZW2VU,2692,B0FFFVN7JT,6106,252.439,3.11666666666667,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
2771,B02000JR6M,2771,B0FFL81IUU,6185,225.25,2.58333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,50
698,B0FFHF2VI7,698,B0GUBCOVO3,4112,204.109,2.65,9,day 0,08:00:00,day 0,18:00:00,4246.1335575,4,50
2783,B0FFF4JOKL,2783,B0HA6CDCW1,6197,280.861,3.45,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
902,B0FFITJD3C,902,B0FFK7XY6U,4316,252.373,3.08333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
1610,B0FFKZGWZ9,1610,B0HA6CDCW1,5024,315.326,3.63333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
726,B0FFF8Z69A,726,B0FFK4YCJ8,4140,273.486,3.56666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
674,B0FFK4CQ2L,674,B0FFHD6O3A,4088,191.724,2.56666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
3406,B0FFFU612V,3406,B0FFL81IUU,6820,268.644,3.23333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
3097,B0IGCZC15I,3097,B0FFL81IUU,6511,177.441,2.31666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,50
1027,B0FFITJD3C,1027,B0FFHN6ZU2,4441,186.58,2.28333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
1912,B0G3AZBRXL,1912,B0FFL6KA9D,5326,273.879,3.36666666666667,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,100
1231,B01FE15XQH,1231,B0FFJ01V55,4645,217.254,2.66666666666667,13,day 0,08:00:00,day 0,18:00:00,6133.3040275,4,100
928,B01FE15XQH,928,B0HBXZQDWS,4342,183.636,2.53333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,100
833,B0FFGIBTXI,833,B0FFITCS2H,4247,207.019,2.95,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
83,B0FFFU612V,83,B0FFM9VWFS,3497,355.221,4.15,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,50
2162,B0IG9RDYYV,2162,B0FFKVXSFY,5576,220.119,2.76666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,2,100
2546,B0FFHXJXZR,2546,B0H135MBEW,5960,162.444,2.06666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,100
3036,B0FFFRS0IH,3036,B0FFH1UGLN,6450,331.296,3.7,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
3392,B02000JR6M,3392,B0FFGQ8EH5,6806,243.894,2.75,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
1179,B0FFH3869T,1179,B023D040HU,4593,275.866,3.65,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,4,100
2400,B0FFHDQA5M,2400,B0FFL81IUU,5814,252.026,2.93333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
3013,B0FFG2575E,3013,B0FFHW4GZB,6427,313.102,3.45,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,2,100
691,B0FFL37B6B,691,B0G25CU48P,4105,343.229,4.01666666666667,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
860,B0FFH1DRA5,860,B0FFHW4GZB,4274,334.553,3.51666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,4,100
1848,B0FFFRS0IH,1848,B0FFL6KA9D,5262,275.8,3.13333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,100
1739,B02000JJN1,1739,B0FFLK4EPS,5153,125.061,1.81666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
2022,B0G1AO0IBH,2022,B0FFGQ8EH5,5436,266.705,2.83333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,50
1024,B02001C3PG,1024,B0FFG4GVOV,4438,338.935,3.98333333333333,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
3011,B0FFK83QI3,3011,B0HGFN3J8T,6425,281.18,3.08333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
1286,B0FFI8WH5V,1286,B0FFJ01V55,4700,134.504,1.61666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
540,B0FFHDQA5M,540,B023B15E6D,3954,270.906,3.1,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
1921,B0FFGIBTXI,1921,B0FFL81IUU,5335,290.517,3.66666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,2,50
194,B0FFGAIWAV,194,B0G30DK65S,3608,195.784,2.66666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
237,B0FFHC9CJ8,237,B0FFLPWCQK,3651,155.942,1.91666666666667,7,day 0,08:00:00,day 0,18:00:00,3302.5483225,4,50
1615,B0FFL7OZ0J,1615,B0FFHD6O3A,5029,156.413,2.1,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,50
2268,B0FFG0GSMW,2268,B0FFFVN7JT,5682,382.432,4.76666666666667,14,day 0,08:00:00,day 0,18:00:00,6605.096645,4,100
247,B02001C3PG,247,B0GUBCOVO3,3661,235.414,2.85,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
1980,B0FFIS83Q7,1980,B0FFLA9ZTX,5394,277.327,3.56666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
196,B0G13KYBJL,196,B0I60OAVXT,3610,302.758,3.58333333333333,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,4,50
2603,B0FFFRXR3L,2603,B0I60OAVXT,6017,337.484,4.53333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,100
1935,B0FFITJD3C,1935,B0FFHD26K7,5349,184.072,2.63333333333333,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
281,B02001C3PG,281,B0HU55O3W8,3695,239.92,3.6,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,50
395,B0FFFU612V,395,B0FFHOJIJ7,3809,203.062,2.86666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,100
3001,B0FFG2575E,3001,B0FFK7XY6U,6415,379.695,4.38333333333333,6,day 0,12:00:00,day 0,22:00:00,2830.755705,4,50
1225,B0FFH1DRA5,1225,B0FFFA8L2B,4639,438.54,4.98333333333333,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,2,50
404,B0FFHJD9U9,404,B0HA6CDCW1,3818,286.318,3.23333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
2518,B0FFITJD3C,2518,B0FFK85V4K,5932,265.94,3.1,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
3165,B0HDRHT0UU,3165,B0FFM9VWFS,6579,516.135,5.9,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
660,B0FFHF2VI7,660,B0FFKHC9PU,4074,295.243,3.6,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
503,B02001C3PG,503,B0GUVDW01P,3917,188.628,2.28333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,50
1902,B0I6TYMZJG,1902,B0GUBCOVO3,5316,152.086,2.11666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,100
1349,B0FFGJ1NAK,1349,B0FFG4GVOV,4763,301.902,3.61666666666667,6,day 0,12:00:00,day 0,22:00:00,2830.755705,2,100
1519,B0FFFTQ4U7,1519,B0FFL6KA9D,4933,151.381,1.96666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
2693,B0FFGZQ43R,2693,B023B15E6D,6107,271.862,3.06666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,50
1694,B0FFF8Z69A,1694,B0FFM9VWFS,5108,395.258,4.76666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
59,B0FFHJD9U9,59,B0G25CU48P,3473,351.897,3.86666666666667,9,day 0,12:00:00,day 0,22:00:00,4246.1335575,4,50
2956,B020215DUP,2956,B0FFLK4EPS,6370,314.085,4.18333333333333,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,100
3267,B0FFGIBTXI,3267,B0FFKVXSFY,6681,279.192,3.65,6,day 0,08:00:00,day 0,18:00:00,2830.755705,4,100
1508,B0FFFRS0IH,1508,B0HA6CDCW1,4922,310.846,3.45,22,day 0,08:00:00,day 0,18:00:00,10379.437585,4,100
1040,B0FFHY6PN3,1040,B0HGFN3J8T,4454,144.368,1.96666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,4,50
1836,B02000JJN1,1836,B023E12FTI,5250,199.189,2.41666666666667,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
2811,B0FFHLH9SB,2811,B0HA6CDCW1,6225,338.831,3.8,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,50
1311,B0FFL7OZ0J,1311,B0FFK4YCJ8,4725,211.968,2.78333333333333,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
973,B0GUAXEBYM,973,B0G25CU48P,4387,324.3,3.51666666666667,16,day 0,12:00:00,day 0,22:00:00,7548.68188,2,100
2880,B0FFITJD3C,2880,B0FFL6KA9D,6294,124.153,1.63333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
2141,B0FFHCRHH3,2141,B0FFLA9ZTX,5555,226.81,2.86666666666667,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
1277,B0202173FW,1277,B0FFITCS2H,4691,327.743,3.88333333333333,21,day 0,08:00:00,day 0,18:00:00,9907.6449675,4,100
3000,B0H1TCJ4IO,3000,B0FFHD26K7,6414,308.54,4.25,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,100
2554,B0I6TYMZJG,2554,B0FFK85V4K,5968,217.807,2.65,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,50
836,B0FFL9CGXN,836,B0FFFA8L2B,4250,427.813,5.2,8,day 0,08:00:00,day 0,18:00:00,3774.34094,4,50
2452,B0G13KYBJL,2452,B0FFHDQ3SM,5866,302.99,3.61666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,4,100
565,B0FFJONTQ7,565,B0FFHD6O3A,3979,207.839,2.71666666666667,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,2,100
1444,B0FFFTQ4U7,1444,B0FFKGBPOF,4858,159.989,2.13333333333333,11,day 0,08:00:00,day 0,18:00:00,5189.7187925,4,100
3227,B0H1TCJ4IO,3227,B0FFHW4GZB,6641,364.12,4.1,12,day 0,12:00:00,day 0,22:00:00,5661.51141,2,100
2536,B0FFITJD3C,2536,B0FFMBV9V0,5950,174.991,2.73333333333333,15,day 0,08:00:00,day 0,18:00:00,7076.8892625,4,50
2906,B0FFHNXOVT,2906,B0FFL81IUU,6320,238.907,2.98333333333333,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,50
2868,B0FFFRS0IH,2868,B023E12FTI,6282,400.036,4.91666666666667,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
1068,B0FFHDQA5M,1068,B0FFHOJIJ7,4482,185.388,2.53333333333333,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,100
1329,B0FFIS83Q7,1329,B0FFL6KA9D,4743,220.949,2.83333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,4,100
1142,B0FFHFSCFH,1142,B0FFHW4GZB,4556,213.634,3.26666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
3411,B0GUCU8FLD,3411,B0FFL6KA9D,6825,267.173,3.2,18,day 0,12:00:00,day 0,22:00:00,8492.267115,2,100
2954,B0HDRHT0UU,2954,B0FFHDQ3SM,6368,305.492,3.71666666666667,12,day 0,08:00:00,day 0,18:00:00,5661.51141,4,100
186,B0FFK7ZQFN,186,B0HBXZQDWS,3600,155.304,2.16666666666667,11,day 0,12:00:00,day 0,22:00:00,5189.7187925,2,50
2714,B0FFF4HNKG,2714,B0FFLHS22C,6128,250.74,3.3,10,day 0,08:00:00,day 0,18:00:00,4717.926175,4,100
2545,B0202150WR,2545,B0FFKZT863,5959,314.97,4.38333333333333,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
415,B0FFGJ1NAK,415,B0FFJ01V55,3829,162.339,1.9,15,day 0,12:00:00,day 0,22:00:00,7076.8892625,2,50
1504,B0FFG9F43K,1504,B0FFGQ8EH5,4918,286.146,3.56666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,4,100
2264,B0FFH3869T,2264,B0FFL6KA9D,5678,283.223,3.36666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,100
244,B0FFI8WH5V,244,B0GUBCOVO3,3658,172.647,2.18333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,100
788,B0FFITJD3C,788,B0FFJ01V55,4202,162.076,1.98333333333333,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,2,50
3045,B0FFG2575E,3045,B0FFKGBPOF,6459,259.715,3.1,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
2081,B0FFHJD9U9,2081,B0FFH1UGLN,5495,196.66,2.46666666666667,7,day 0,12:00:00,day 0,22:00:00,3302.5483225,4,50
2734,B0FFH4SOJP,2734,B0FFKVXSFY,6148,391.842,4.8,14,day 0,12:00:00,day 0,22:00:00,6605.096645,4,100
104,B0FFGJ1NAK,104,B023D040HU,3518,117.059,1.91666666666667,18,day 0,08:00:00,day 0,18:00:00,8492.267115,2,50
3413,B0IGCZC15I,3413,B0FFLO95L8,6827,105.986,1.48333333333333,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
1622,B0FFG9F43K,1622,B0FFITCS2H,5036,206.297,2.56666666666667,17,day 0,12:00:00,day 0,22:00:00,8020.4744975,4,100
3101,B0I6TYMZJG,3101,B0FFH1UGLN,6515,126.47,1.71666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,50
930,B0FFL7OZ0J,930,B0GRRBHAKJ,4344,335.565,4.2,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
2570,B0GUAXEBYM,2570,B0FFG4GVOV,5984,352.907,4.03333333333333,17,day 0,08:00:00,day 0,18:00:00,8020.4744975,4,50
2784,B0FFH70JG8,2784,B0HU55O3W8,6198,384.872,5.06666666666667,20,day 0,12:00:00,day 0,22:00:00,9435.85235,2,100
2544,B0FFG0GSMW,2544,B0I60OAVXT,5958,337.078,4.51666666666667,16,day 0,08:00:00,day 0,18:00:00,7548.68188,2,100
3202,B0H1TCJ4IO,3202,B0FFLK4EPS,6616,306.88,4.15,21,day 0,12:00:00,day 0,22:00:00,9907.6449675,4,50
2256,B0G13KYBJL,2256,B0GUVDW01P,5670,348.411,4.1,8,day 0,12:00:00,day 0,22:00:00,3774.34094,2,100
2914,B0202150WR,2914,B0GUVDW01P,6328,283.639,3.58333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
2007,B0FFF8Z69A,2007,B0FFHN6ZU2,5421,205.26,2.91666666666667,18,day 0,12:00:00,day 0,22:00:00,8492.267115,4,100
3288,B0IGCZC15I,3288,B0FFHXOBD1,6702,151.238,2.08333333333333,12,day 0,12:00:00,day 0,22:00:00,5661.51141,4,50
1603,B0FFHLH9SB,1603,B0GUVDW01P,5017,260.046,3.21666666666667,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,50
654,B0FFIS83Q7,654,B0FFKZT863,4068,281.669,4.21666666666667,13,day 0,12:00:00,day 0,22:00:00,6133.3040275,2,100
727,B01FE15XQH,727,B0GUVDW01P,4141,208.611,2.7,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
3382,B0202150WR,3382,B0FFKGBPOF,6796,262.97,3.31666666666667,20,day 0,08:00:00,day 0,18:00:00,9435.85235,2,50
3150,B0FFGZQ43R,3150,B0FFKVXSFY,6564,267.001,3.13333333333333,6,day 0,08:00:00,day 0,18:00:00,2830.755705,2,50
1621,B0HDRHT0UU,1621,B0HU55O3W8,5035,398.728,5.3,14,day 0,12:00:00,day 0,22:00:00,6605.096645,2,50
321,B0FFJONTQ7,321,B0FFJ01V55,3735,225.11,2.71666666666667,19,day 0,12:00:00,day 0,22:00:00,8964.0597325,2,50
1331,B020216GML,1331,B0FFLPWCQK,4745,264.506,3.15,19,day 0,08:00:00,day 0,18:00:00,8964.0597325,2,100
3360,B0FFHY6PN3,3360,B0FFMBV9V0,6774,195.727,3.08333333333333,18,day 0,08:00:00,day 0,18:00:00,8492.267115,4,100
3225,B0IGCZC15I,3225,B0FFFVN7JT,6639,110.919,1.83333333333333,14,day 0,08:00:00,day 0,18:00:00,6605.096645,2,50
2375,B0FFGZQ43R,2375,B0GUVDW01P,5789,157.864,2.05,20,day 0,12:00:00,day 0,22:00:00,9435.85235,4,100
